Date,HScode,Name,Country,Type,Value,Weight
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,印尼,出口,24,2304
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,印度,出口,3,54
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,希臘,出口,37,8689
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,其他國家,出口,1,28
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,孟加拉,出口,1,398
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,波蘭,出口,1,254
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,法國,出口,3,96
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,阿拉伯聯合大公國,出口,7,2028
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,南韓,出口,380,52534
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,約旦,出口,5,1366
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,美國,出口,330,27172
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,英國,出口,31,8633
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,香港,出口,8,4969
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,埃及,出口,5,1118
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,泰國,出口,744,345868
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,馬來西亞,出口,86,35110
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,荷蘭,出口,1,190
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,斯洛伐克,出口,3,1004
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,菲律賓,出口,124,42329
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,越南,出口,384,136645
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,新加坡,出口,18,1572
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,義大利,出口,20,1804
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,德國,出口,2,115
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,緬甸,出口,14,1030
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,黎巴嫩,出口,1,185
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,墨西哥,出口,4,530
2016-5,7310,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製容槽、箱、圓桶、罐、盒及類似容器，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械及熱力設備者,澳大利亞,出口,4,1850
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,中國大陸,進口,567,379797
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,中華民國,進口,3,426
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,日本,進口,808,498296
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,加拿大,進口,4,497
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,波蘭,進口,40,7980
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,法國,進口,16,1570
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,南韓,進口,165,48765
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,美國,進口,988,137053
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,英國,進口,109,40875
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,馬來西亞,進口,42,5210
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,捷克,進口,0,3
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,奧地利,進口,0,11
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,義大利,進口,0,11
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,德國,進口,0,14
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,澳大利亞,進口,3,2898
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,土耳其,出口,0,35
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,中國大陸,出口,35,46852
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,日本,出口,214,19853
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,加拿大,出口,3,99
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,克羅埃西亞,出口,0,31
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,其他國家,出口,0,236
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,帛琉,出口,2,164
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,南韓,出口,56,9416
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,美國,出口,392,110641
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,香港,出口,1,65
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,泰國,出口,5,105
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,馬來西亞,出口,51,8196
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,象牙海岸,出口,3,15
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,越南,出口,37,14645
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,新加坡,出口,11,1373
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,德國,出口,231,28992
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,緬甸,出口,1,240
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,墨西哥,出口,11,1303
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,澳大利亞,出口,3,223
2016-5,7311,供貯存壓縮或液化氣體用之鋼鐵製容器,薩爾瓦多,出口,1,127
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中國大陸,進口,234,40144
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中華民國,進口,11,14085
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,丹麥,進口,0,0
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,日本,進口,11,3467
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,進口,31,3722
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,馬來西亞,進口,2,8825
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,新加坡,進口,3,17024
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,義大利,進口,1,1200
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,德國,進口,6,2004
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中國大陸,出口,105,25593
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,日本,出口,799,608591
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印尼,出口,491,88636
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印度,出口,13,2796
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,吉布地,出口,3,238
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,奈及利亞,出口,3,238
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,南韓,出口,85,14242
2016-6,7309,貯藏任何材料（壓縮或液化氣體除外）用之鋼鐵製貯器、容槽、大桶及類似容器，其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,出口,20,7344
