Date,HScode,Name,Country,Type,Value,Weight
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,迦納,出口,4.992,7
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,45.344,86
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,71.04,578
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,出口,19.936,42
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,出口,45.728,99
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,進口,12.992,60
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,71.04,159
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,德國,進口,0.064,0
2015-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,37.984,58
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,190.784,491
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1061.632,20020
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,北馬里亞納群島,出口,69.024,1361
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,358.336,2834
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,進口,27.008,40
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,克羅埃西亞,進口,93.472,200
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0.16,0
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,98.496,178
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,進口,18.112,23
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,進口,3.072,0
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,出口,2072.864,39000
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,香港,出口,1998.016,40000
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,23.648,156
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,出口,0.128,0
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,1.344,1
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,3219.008,74100
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬達加斯加,出口,951.904,23000
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,20.352,24
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,10.944,14
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,進口,4989.632,104064
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,出口,3.104,0
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,新加坡,出口,1538.912,34061
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,模里西斯,出口,980.864,23700
2015-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,326.016,6450
2015-04,280410,氫,荷蘭,進口,2.752,0.002
2015-04,2808,硝酸；磺硝酸,中國大陸,進口,213.344,430.6
2015-04,2808,硝酸；磺硝酸,中國大陸,出口,143.84,267.76
2015-04,2808,硝酸；磺硝酸,中華民國,進口,5.12,1.414
2015-04,2808,硝酸；磺硝酸,日本,進口,142.4,160.083
2015-04,2808,硝酸；磺硝酸,比利時,進口,50.656,100.8
2015-04,2808,硝酸；磺硝酸,以色列,出口,7.2,3.226
2015-04,2808,硝酸；磺硝酸,南韓,進口,74.432,175.28
2015-04,2808,硝酸；磺硝酸,英國,進口,0.032,0.001
2015-04,2808,硝酸；磺硝酸,泰國,出口,22.464,17.28
2015-04,2808,硝酸；磺硝酸,馬來西亞,出口,12.704,13
2015-04,2808,硝酸；磺硝酸,荷蘭,進口,45.12,96.8
2015-04,2808,硝酸；磺硝酸,菲律賓,出口,23.008,43.855
2015-04,2808,硝酸；磺硝酸,新加坡,出口,71.968,84.41
2015-04,2808,硝酸；磺硝酸,德國,進口,19.84,1.83
2015-04,2808,硝酸；磺硝酸,緬甸,出口,0.256,0.351
2015-04,2814,無水氨或氨水溶液,中國大陸,出口,229.408,196.344
2015-04,2814,無水氨或氨水溶液,中華民國,進口,1.472,1.07
2015-04,2814,無水氨或氨水溶液,日本,進口,5.856,0.272
2015-04,2814,無水氨或氨水溶液,以色列,出口,15.072,13.44
2015-04,2814,無水氨或氨水溶液,印尼,進口,4072.096,8262.724
2015-04,2814,無水氨或氨水溶液,西班牙,進口,3.04,0.224
2015-04,2814,無水氨或氨水溶液,沙烏地阿拉伯,進口,10749.44,21849.94
2015-04,2814,無水氨或氨水溶液,南韓,進口,2.784,0.144
2015-04,2814,無水氨或氨水溶液,美國,進口,0.576,1.06
2015-04,2814,無水氨或氨水溶液,美國,出口,47.36,40.32
2015-04,2814,無水氨或氨水溶液,英國,進口,1.056,0.071
2015-04,2814,無水氨或氨水溶液,香港,出口,21.984,3.6
2015-04,2814,無水氨或氨水溶液,馬來西亞,進口,8218.208,16496.7
2015-04,2814,無水氨或氨水溶液,馬來西亞,出口,54.624,52.02
2015-04,2814,無水氨或氨水溶液,菲律賓,出口,4.544,1.6
2015-04,2814,無水氨或氨水溶液,新加坡,出口,162.944,188.472
2015-04,2814,無水氨或氨水溶液,德國,進口,2.4,0.229
2015-04,2814,無水氨或氨水溶液,緬甸,出口,0.096,0.002
2015-04,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,301.12,395.36
2015-04,2834,亞硝酸鹽；硝酸鹽,日本,進口,58.496,21.041
2015-04,2834,亞硝酸鹽；硝酸鹽,比利時,進口,0.224,0.005
2015-04,2834,亞硝酸鹽；硝酸鹽,以色列,進口,315.136,294
2015-04,2834,亞硝酸鹽；硝酸鹽,印度,進口,16.576,3.002
2015-04,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,52,40.035
2015-04,2834,亞硝酸鹽；硝酸鹽,美國,進口,0.48,0.001
2015-04,2834,亞硝酸鹽；硝酸鹽,英國,進口,34.976,36.03
2015-04,2834,亞硝酸鹽；硝酸鹽,香港,出口,32.288,21
2015-04,2834,亞硝酸鹽；硝酸鹽,泰國,出口,2.144,2.1
2015-04,2834,亞硝酸鹽；硝酸鹽,捷克,進口,3.68,0.01
2015-04,2834,亞硝酸鹽；硝酸鹽,菲律賓,出口,2.304,2
2015-04,2834,亞硝酸鹽；硝酸鹽,德國,進口,143.904,210.055
2015-04,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0.416,0.008
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,3198.565,69088
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,34.63794,23
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,15.32941,41
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,9.62165,20
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,3.06588,16
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印度,進口,19.14546,175
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,法國,進口,39.10632,174
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,美國,進口,3221.396,17781
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,英國,進口,4.82713,21
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,香港,出口,5.74037,13
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,36.62752,79
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,67.31897,305
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,出口,19.86301,42
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,進口,0.09784,0
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,進口,9.78473,45
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,4.53358,11
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,新加坡,出口,21.62426,24
2015-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,8.96934,20
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,192.5962,743
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中華民國,進口,2.57664,27
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1592.955,29825
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,出口,9.13242,10
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,加拿大,進口,50.32615,19
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,北馬里亞納群島,出口,99.1846,2000
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,359.4912,2834
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,進口,46.73842,60
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,克羅埃西亞,進口,92.3679,200
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0.19569,0
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,孟加拉,出口,1.92433,1
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,帛琉,出口,18.98237,52
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,109.8826,200
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,出口,1.79386,3
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,進口,4.99021,7
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,出口,2216.471,41000
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,香港,出口,2666.145,54500
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,23.38551,154
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,1.40247,1
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,3057.893,67100
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,密克羅尼西亞,出口,12.1983,135
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,77.95172,88
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,648.4671,14065
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,進口,3633.562,76101
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,聖文森及格瑞納丁,出口,0.19569,0
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,模里西斯,出口,3616.993,86725
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,澳大利亞,出口,0.19569,2
2015-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,369.7978,7243
2015-05,280410,氫,日本,進口,95.20547,0.72
2015-05,2808,硝酸；磺硝酸,中國大陸,進口,197.4234,408.3
2015-05,2808,硝酸；磺硝酸,中國大陸,出口,134.4749,128.614
2015-05,2808,硝酸；磺硝酸,中華民國,進口,1.20678,0.564
2015-05,2808,硝酸；磺硝酸,日本,進口,161.2851,183.185
2015-05,2808,硝酸；磺硝酸,比利時,進口,36.95368,75.6
2015-05,2808,硝酸；磺硝酸,以色列,出口,6.26223,3.226
2015-05,2808,硝酸；磺硝酸,加拿大,進口,56.81669,0.176
2015-05,2808,硝酸；磺硝酸,西班牙,進口,0.424,0.068
2015-05,2808,硝酸；磺硝酸,南韓,進口,82.71363,196
2015-05,2808,硝酸；磺硝酸,美國,進口,1.07632,0.254
2015-05,2808,硝酸；磺硝酸,英國,進口,0.06523,0.006
2015-05,2808,硝酸；磺硝酸,泰國,出口,34.37703,35.84
2015-05,2808,硝酸；磺硝酸,馬來西亞,出口,12.75277,13
2015-05,2808,硝酸；磺硝酸,荷蘭,進口,44.81409,94.8
2015-05,2808,硝酸；磺硝酸,菲律賓,出口,22.1135,43.62
2015-05,2808,硝酸；磺硝酸,新加坡,出口,52.38095,54.1
2015-05,2808,硝酸；磺硝酸,德國,進口,0.97847,0.1
2015-05,2814,無水氨或氨水溶液,中國大陸,出口,225.0815,210.02
2015-05,2814,無水氨或氨水溶液,中華民國,進口,4.89234,4.892
2015-05,2814,無水氨或氨水溶液,日本,進口,4.10958,0.17
2015-05,2814,無水氨或氨水溶液,伊朗,進口,8430.496,18300
2015-05,2814,無水氨或氨水溶液,印尼,進口,9534.703,21016.87
2015-05,2814,無水氨或氨水溶液,印度,出口,6.94716,1.392
2015-05,2814,無水氨或氨水溶液,西班牙,進口,0.09784,0
2015-05,2814,無水氨或氨水溶液,沙烏地阿拉伯,進口,12829.62,26942.77
2015-05,2814,無水氨或氨水溶液,南韓,進口,3.58773,0.144
2015-05,2814,無水氨或氨水溶液,美國,進口,16.63405,10.405
2015-05,2814,無水氨或氨水溶液,美國,出口,44.8467,10.3
2015-05,2814,無水氨或氨水溶液,英國,進口,0.06523,0.009
2015-05,2814,無水氨或氨水溶液,香港,出口,21.9178,3.6
2015-05,2814,無水氨或氨水溶液,馬來西亞,出口,48.20612,45.3
2015-05,2814,無水氨或氨水溶液,越南,出口,8.54532,18.3
2015-05,2814,無水氨或氨水溶液,新加坡,出口,244.5532,295.8
2015-05,2814,無水氨或氨水溶液,瑞士,進口,0.06523,0
2015-05,2814,無水氨或氨水溶液,義大利,出口,27.26679,19.04
2015-05,2814,無水氨或氨水溶液,德國,進口,5.34898,0.64
2015-05,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,282.8115,387.101
2015-05,2834,亞硝酸鹽；硝酸鹽,中國大陸,出口,0.16307,0.08
2015-05,2834,亞硝酸鹽；硝酸鹽,日本,進口,3.48988,0.128
2015-05,2834,亞硝酸鹽；硝酸鹽,比利時,進口,17.18851,2.001
2015-05,2834,亞硝酸鹽；硝酸鹽,以色列,進口,64.09001,63
2015-05,2834,亞硝酸鹽；硝酸鹽,印尼,出口,2.47879,2.1
2015-05,2834,亞硝酸鹽；硝酸鹽,印度,進口,0.06523,0
2015-05,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,56.62099,40.057
2015-05,2834,亞硝酸鹽；硝酸鹽,南韓,進口,0.88062,0.6
2015-05,2834,亞硝酸鹽；硝酸鹽,美國,進口,5.74036,0.507
2015-05,2834,亞硝酸鹽；硝酸鹽,英國,進口,34.21394,36.007
2015-05,2834,亞硝酸鹽；硝酸鹽,捷克,進口,0.52185,0.002
2015-05,2834,亞硝酸鹽；硝酸鹽,菲律賓,出口,0.16307,0.2
2015-05,2834,亞硝酸鹽；硝酸鹽,越南,出口,9.5238,2.24
2015-05,2834,亞硝酸鹽；硝酸鹽,德國,進口,208.317,294.138
2015-05,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0.09784,0.002
2015-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,2032.987,39146
