Date,HScode,Name,Country,Type,Value,Weight
2021-3,7217,鐵或非合金鋼製線,加拿大,出口,21,23000
2021-3,7217,鐵或非合金鋼製線,印尼,出口,251,180000
2021-3,7217,鐵或非合金鋼製線,印度,出口,62,43000
2021-3,7217,鐵或非合金鋼製線,西班牙,出口,27,27000
2021-3,7217,鐵或非合金鋼製線,波多黎各,出口,63,56000
2021-3,7217,鐵或非合金鋼製線,波蘭,出口,828,791000
2021-3,7217,鐵或非合金鋼製線,阿拉伯聯合大公國,出口,8,4000
2021-3,7217,鐵或非合金鋼製線,阿根廷,出口,40,27000
2021-3,7217,鐵或非合金鋼製線,南韓,出口,2,4000
2021-3,7217,鐵或非合金鋼製線,約旦,出口,21,25000
2021-3,7217,鐵或非合金鋼製線,美國,出口,603,595000
2021-3,7217,鐵或非合金鋼製線,英國,出口,165,200000
2021-3,7217,鐵或非合金鋼製線,香港,出口,38,6000
2021-3,7217,鐵或非合金鋼製線,剛果民主共和國,出口,72,24000
2021-3,7217,鐵或非合金鋼製線,泰國,出口,602,496000
2021-3,7217,鐵或非合金鋼製線,紐西蘭,出口,18,20000
2021-3,7217,鐵或非合金鋼製線,馬來西亞,出口,768,693000
2021-3,7217,鐵或非合金鋼製線,荷蘭,出口,8,4000
2021-3,7217,鐵或非合金鋼製線,斯里蘭卡,出口,19,20000
2021-3,7217,鐵或非合金鋼製線,智利,出口,2,1000
2021-3,7217,鐵或非合金鋼製線,菲律賓,出口,61,41000
2021-3,7217,鐵或非合金鋼製線,越南,出口,1028,756000
2021-3,7217,鐵或非合金鋼製線,新加坡,出口,122,99000
2021-3,7217,鐵或非合金鋼製線,義大利,出口,231,216000
2021-3,7217,鐵或非合金鋼製線,德國,出口,1,0
2021-3,7217,鐵或非合金鋼製線,墨西哥,出口,94,80000
2021-3,7217,鐵或非合金鋼製線,澳大利亞,出口,423,407000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,日本,進口,2225,3065000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,印度,進口,19761,27361000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,西班牙,進口,210,289000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,沙烏地阿拉伯,進口,152,254000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,阿拉伯聯合大公國,進口,850,1155000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,俄羅斯,進口,1276,1868000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,南韓,進口,3707,5351000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,英國,進口,2580,3683000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,荷蘭,進口,41,49000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,越南,進口,6897,10063000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,瑞士,進口,16,20000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,德國,進口,40,51000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,中國大陸,出口,1607,1859000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,日本,出口,109,143000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,以色列,出口,35,30000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,印尼,出口,779,1011000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,南韓,出口,351,509000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,泰國,出口,2542,3015000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,紐西蘭,出口,113,103000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,馬來西亞,出口,1523,2076000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,越南,出口,1807,2123000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,澳大利亞,出口,11,6000
2021-4,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,關島,出口,16,21000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,土耳其,進口,295,392000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,中國大陸,進口,69,69000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,日本,進口,1233,1272000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,印度,進口,0,0
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,南韓,進口,215,272000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,英國,進口,18,23000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,馬來西亞,進口,37,49000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,幾內亞,進口,0,0
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,越南,進口,10,6000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,德國,進口,251,301000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,中國大陸,出口,1175,748000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,日本,出口,70,84000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,加拿大,出口,1410,2056000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,印尼,出口,420,596000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,美國,出口,36,53000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,香港,出口,894,552000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,埃及,出口,21,14000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,泰國,出口,586,739000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,紐西蘭,出口,394,497000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,馬來西亞,出口,665,789000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,荷蘭,出口,0,9000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,幾內亞,出口,43,42000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,菲律賓,出口,30,31000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,越南,出口,737,1014000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,新加坡,出口,894,1288000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,德國,出口,14,1000
2021-4,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,澳大利亞,出口,5868,8307000
2021-4,7215,其他鐵或非合金鋼條及桿,中國大陸,進口,52,18000
2021-4,7215,其他鐵或非合金鋼條及桿,日本,進口,328,245000
2021-4,7215,其他鐵或非合金鋼條及桿,德國,進口,0,0
2021-4,7215,其他鐵或非合金鋼條及桿,中國大陸,出口,1046,789000
2021-4,7215,其他鐵或非合金鋼條及桿,巴林,出口,19,12000
2021-4,7215,其他鐵或非合金鋼條及桿,巴基斯坦,出口,180,131000
2021-4,7215,其他鐵或非合金鋼條及桿,日本,出口,427,392000
2021-4,7215,其他鐵或非合金鋼條及桿,加拿大,出口,5,2000
2021-4,7215,其他鐵或非合金鋼條及桿,卡達,出口,20,9000
2021-4,7215,其他鐵或非合金鋼條及桿,印尼,出口,638,451000
2021-4,7215,其他鐵或非合金鋼條及桿,印度,出口,250,220000
2021-4,7215,其他鐵或非合金鋼條及桿,其他國家,出口,3,1000
2021-4,7215,其他鐵或非合金鋼條及桿,帛琉,出口,5,6000
2021-4,7215,其他鐵或非合金鋼條及桿,阿拉伯聯合大公國,出口,59,49000
2021-4,7215,其他鐵或非合金鋼條及桿,南非,出口,40,29000
2021-4,7215,其他鐵或非合金鋼條及桿,南韓,出口,106,74000
2021-4,7215,其他鐵或非合金鋼條及桿,美國,出口,8,3000
2021-4,7215,其他鐵或非合金鋼條及桿,香港,出口,159,110000
2021-4,7215,其他鐵或非合金鋼條及桿,哥倫比亞,出口,12,5000
2021-4,7215,其他鐵或非合金鋼條及桿,泰國,出口,1035,915000
2021-4,7215,其他鐵或非合金鋼條及桿,秘魯,出口,62,25000
2021-4,7215,其他鐵或非合金鋼條及桿,紐西蘭,出口,46,48000
2021-4,7215,其他鐵或非合金鋼條及桿,馬來西亞,出口,389,319000
2021-4,7215,其他鐵或非合金鋼條及桿,斯里蘭卡,出口,4,2000
2021-4,7215,其他鐵或非合金鋼條及桿,菲律賓,出口,402,608000
2021-4,7215,其他鐵或非合金鋼條及桿,越南,出口,1009,752000
2021-4,7215,其他鐵或非合金鋼條及桿,新加坡,出口,131,95000
2021-4,7215,其他鐵或非合金鋼條及桿,墨西哥,出口,10,5000
2021-4,7215,其他鐵或非合金鋼條及桿,澳大利亞,出口,33,24000
2021-4,7216,鐵或非合金鋼製角、形及型,中國大陸,進口,7,3000
2021-4,7216,鐵或非合金鋼製角、形及型,日本,進口,580,692000
2021-4,7216,鐵或非合金鋼製角、形及型,波蘭,進口,3,2000
2021-4,7216,鐵或非合金鋼製角、形及型,俄羅斯,進口,4969,2858000
2021-4,7216,鐵或非合金鋼製角、形及型,南韓,進口,9735,12993000
2021-4,7216,鐵或非合金鋼製角、形及型,美國,進口,5,1000
2021-4,7216,鐵或非合金鋼製角、形及型,捷克,進口,1,0
2021-4,7216,鐵或非合金鋼製角、形及型,奧地利,進口,1,0
2021-4,7216,鐵或非合金鋼製角、形及型,義大利,進口,6,0
2021-4,7216,鐵或非合金鋼製角、形及型,德國,進口,213,50000
2021-4,7216,鐵或非合金鋼製角、形及型,中國大陸,出口,150,98000
2021-4,7216,鐵或非合金鋼製角、形及型,巴布亞紐幾內亞,出口,30,40000
2021-4,7216,鐵或非合金鋼製角、形及型,加拿大,出口,1344,1962000
2021-4,7216,鐵或非合金鋼製角、形及型,其他國家,出口,0,0
2021-4,7216,鐵或非合金鋼製角、形及型,帛琉,出口,6,4000
2021-4,7216,鐵或非合金鋼製角、形及型,柬埔寨,出口,3,3000
2021-4,7216,鐵或非合金鋼製角、形及型,美國,出口,360,217000
2021-4,7216,鐵或非合金鋼製角、形及型,香港,出口,3764,5857000
2021-4,7216,鐵或非合金鋼製角、形及型,泰國,出口,83,100000
2021-4,7216,鐵或非合金鋼製角、形及型,紐西蘭,出口,1435,1869000
2021-4,7216,鐵或非合金鋼製角、形及型,馬來西亞,出口,55,61000
2021-4,7216,鐵或非合金鋼製角、形及型,馬達加斯加,出口,95,116000
2021-4,7216,鐵或非合金鋼製角、形及型,荷蘭,出口,3,6000
2021-4,7216,鐵或非合金鋼製角、形及型,菲律賓,出口,25,19000
2021-4,7216,鐵或非合金鋼製角、形及型,越南,出口,52,44000
2021-4,7216,鐵或非合金鋼製角、形及型,新加坡,出口,607,856000
2021-4,7216,鐵或非合金鋼製角、形及型,德國,出口,0,0
2021-4,7216,鐵或非合金鋼製角、形及型,澳大利亞,出口,3937,5134000
2021-4,7217,鐵或非合金鋼製線,中國大陸,進口,974,654000
2021-4,7217,鐵或非合金鋼製線,日本,進口,1107,258000
2021-4,7217,鐵或非合金鋼製線,南韓,進口,818,640000
2021-4,7217,鐵或非合金鋼製線,美國,進口,127,247000
2021-4,7217,鐵或非合金鋼製線,泰國,進口,1205,1632000
2021-4,7217,鐵或非合金鋼製線,馬來西亞,進口,163,135000
2021-4,7217,鐵或非合金鋼製線,越南,進口,4754,6099000
2021-4,7217,鐵或非合金鋼製線,義大利,進口,1,0
2021-4,7217,鐵或非合金鋼製線,德國,進口,29,19000
2021-4,7217,鐵或非合金鋼製線,中國大陸,出口,2214,1622000
2021-4,7217,鐵或非合金鋼製線,巴西,出口,296,286000
2021-4,7217,鐵或非合金鋼製線,日本,出口,1329,1063000
2021-4,7217,鐵或非合金鋼製線,比利時,出口,20,3000
2021-4,7217,鐵或非合金鋼製線,以色列,出口,82,65000
2021-4,7217,鐵或非合金鋼製線,加拿大,出口,40,40000
2021-4,7217,鐵或非合金鋼製線,印尼,出口,429,300000
2021-4,7217,鐵或非合金鋼製線,印度,出口,132,99000
2021-4,7217,鐵或非合金鋼製線,西班牙,出口,42,37000
2021-4,7217,鐵或非合金鋼製線,孟加拉,出口,5,4000
2021-4,7217,鐵或非合金鋼製線,波多黎各,出口,51,39000
2021-4,7217,鐵或非合金鋼製線,波蘭,出口,849,790000
2021-4,7217,鐵或非合金鋼製線,阿根廷,出口,21,18000
2021-4,7217,鐵或非合金鋼製線,南非,出口,1,0
2021-4,7217,鐵或非合金鋼製線,南韓,出口,1,0
2021-4,7217,鐵或非合金鋼製線,美國,出口,402,337000
2021-4,7217,鐵或非合金鋼製線,英國,出口,105,120000
2021-4,7217,鐵或非合金鋼製線,香港,出口,76,20000
2021-4,7217,鐵或非合金鋼製線,泰國,出口,777,651000
2021-4,7217,鐵或非合金鋼製線,紐西蘭,出口,0,0
2021-4,7217,鐵或非合金鋼製線,馬來西亞,出口,491,453000
2021-4,7217,鐵或非合金鋼製線,斯里蘭卡,出口,28,17000
2021-4,7217,鐵或非合金鋼製線,菲律賓,出口,13,7000
2021-4,7217,鐵或非合金鋼製線,越南,出口,1214,876000
2021-4,7217,鐵或非合金鋼製線,新加坡,出口,87,59000
2021-4,7217,鐵或非合金鋼製線,葡萄牙,出口,53,40000
2021-4,7217,鐵或非合金鋼製線,德國,出口,2,0
2021-4,7217,鐵或非合金鋼製線,墨西哥,出口,73,58000
2021-4,7217,鐵或非合金鋼製線,澳大利亞,出口,149,160000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,日本,進口,3154,4127000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,印尼,進口,242,304000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,印度,進口,20009,27338000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,西班牙,進口,190,245000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,阿拉伯聯合大公國,進口,1904,2645000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,俄羅斯,進口,3902,6080000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,南韓,進口,5217,6474000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,美國,進口,3,0
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,英國,進口,5247,7047000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,荷蘭,進口,30,39000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,越南,進口,2165,2666000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,瑞士,進口,67,72000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,德國,進口,313,357000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,中國大陸,出口,2446,2825000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,日本,出口,41,17000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,以色列,出口,26,22000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,印尼,出口,754,876000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,南韓,出口,259,379000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,泰國,出口,5626,6576000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,紐西蘭,出口,12,11000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,馬來西亞,出口,917,1139000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,菲律賓,出口,736,983000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,越南,出口,1874,2180000
2021-5,7213,熱軋之鐵或非合金鋼條及桿，繞成不規則捲盤狀者,關島,出口,16,21000
2021-5,7214,其他鐵或非合金鋼條及桿，經鍛造、熱軋、熱抽或擠製後未進一步加工者，但包括熱軋後再旋扭者,中國大陸,進口,201,219000
