Date,HScode,Name,Country,Type,Value,Weight
2022-3,39074000000,聚碳酸樹脂，初級狀態,中國大陸,進口,20109,5370565
2022-3,39074000000,聚碳酸樹脂，初級狀態,日本,進口,8752,1003054
2022-3,39074000000,聚碳酸樹脂，初級狀態,比利時,進口,552,188974
2022-3,39074000000,聚碳酸樹脂，初級狀態,印尼,進口,86,25000
2022-3,39074000000,聚碳酸樹脂，初級狀態,印度,進口,4,2000
2022-3,39074000000,聚碳酸樹脂，初級狀態,西班牙,進口,5518,1500250
2022-3,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口,2261,762400
2022-3,39074000000,聚碳酸樹脂，初級狀態,南韓,進口,4787,1644563
2022-3,39074000000,聚碳酸樹脂，初級狀態,美國,進口,534,50763
2022-3,39074000000,聚碳酸樹脂，初級狀態,泰國,進口,5739,1801884
2022-3,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,進口,260,24000
2022-3,39074000000,聚碳酸樹脂，初級狀態,荷蘭,進口,10,500
2022-3,39074000000,聚碳酸樹脂，初級狀態,越南,進口,1,225
2022-3,39074000000,聚碳酸樹脂，初級狀態,新加坡,進口,604,104025
2022-3,39074000000,聚碳酸樹脂，初級狀態,瑞士,進口,300,37150
2022-3,39074000000,聚碳酸樹脂，初級狀態,義大利,進口,24,9356
2022-3,39074000000,聚碳酸樹脂，初級狀態,德國,進口,2243,1024116
2022-3,39074000000,聚碳酸樹脂，初級狀態,墨西哥,進口,3,93
2022-3,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,45,16000
2022-3,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,107656,36288148
2022-3,39074000000,聚碳酸樹脂，初級狀態,丹麥,出口,13,4000
2022-3,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,396,78000
2022-3,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,114,38000
2022-3,39074000000,聚碳酸樹脂，初級狀態,日本,出口,3443,1110625
2022-3,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,40,10000
2022-3,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,172,46000
2022-3,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,284,74000
2022-3,39074000000,聚碳酸樹脂，初級狀態,伊朗,出口,210,52000
2022-3,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,531,154000
2022-3,39074000000,聚碳酸樹脂，初級狀態,印度,出口,314,72000
2022-3,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,36,12000
2022-3,39074000000,聚碳酸樹脂，初級狀態,希臘,出口,16,5000
2022-3,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,60,20000
2022-3,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,58,16000
2022-3,39074000000,聚碳酸樹脂，初級狀態,法國,出口,20,5000
2022-3,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,156,48000
2022-3,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,20,6000
2022-3,39074000000,聚碳酸樹脂，初級狀態,南非,出口,12,4000
2022-3,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,1619,486000
2022-3,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,14,4000
2022-3,39074000000,聚碳酸樹脂，初級狀態,美國,出口,1558,452095
2022-3,39074000000,聚碳酸樹脂，初級狀態,英國,出口,493,128125
2022-3,39074000000,聚碳酸樹脂，初級狀態,香港,出口,4811,1146700
2022-3,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,72,20000
2022-3,39074000000,聚碳酸樹脂，初級狀態,哥斯大黎加,出口,0,320
2022-3,39074000000,聚碳酸樹脂，初級狀態,挪威,出口,45,16000
2022-3,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,280,82325
2022-3,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,1154,344432
2022-3,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,1378,439000
2022-3,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,44,14000
2022-3,39074000000,聚碳酸樹脂，初級狀態,智利,出口,19,5000
2022-3,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,135,44000
2022-3,39074000000,聚碳酸樹脂，初級狀態,越南,出口,5865,1629587
2022-3,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,169,39725
2022-3,39074000000,聚碳酸樹脂，初級狀態,瑞典,出口,59,20000
2022-3,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,24,8000
2022-3,39074000000,聚碳酸樹脂，初級狀態,德國,出口,101,33000
2022-3,39074000000,聚碳酸樹脂，初級狀態,緬甸,出口,60,32000
2022-3,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,308,97050
2022-3,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,27,8000
2022-4,29153200002,醋酸乙烯酯,比利時,進口,0,1
2022-4,29153200002,醋酸乙烯酯,美國,進口,0,8
2022-4,29153200002,醋酸乙烯酯,新加坡,進口,685,298279
2022-4,29153200002,醋酸乙烯酯,中國大陸,出口,60926,30931111
2022-4,29153200002,醋酸乙烯酯,比利時,出口,6846,3138331
2022-4,29153200002,醋酸乙烯酯,奈及利亞,出口,948,425600
2022-4,29153200002,醋酸乙烯酯,孟加拉,出口,40,15200
2022-4,29153200002,醋酸乙烯酯,美國,出口,4144,1990090
2022-4,29153200002,醋酸乙烯酯,哥倫比亞,出口,99,42500
2022-4,29153200002,醋酸乙烯酯,越南,出口,2401,1192019
2022-4,39073010000,丙二酚型環氧樹脂,中國大陸,進口,130,37750
2022-4,39073010000,丙二酚型環氧樹脂,丹麥,進口,95,10000
2022-4,39073010000,丙二酚型環氧樹脂,日本,進口,142,9594
2022-4,39073010000,丙二酚型環氧樹脂,南韓,進口,0,1134
2022-4,39073010000,丙二酚型環氧樹脂,美國,進口,49,609
2022-4,39073010000,丙二酚型環氧樹脂,英國,進口,10,257
2022-4,39073010000,丙二酚型環氧樹脂,泰國,進口,68,17600
2022-4,39073010000,丙二酚型環氧樹脂,馬來西亞,進口,134,24000
2022-4,39073010000,丙二酚型環氧樹脂,義大利,進口,8,1500
2022-4,39073010000,丙二酚型環氧樹脂,德國,進口,220,34460
2022-4,39073010000,丙二酚型環氧樹脂,土耳其,出口,745,208000
2022-4,39073010000,丙二酚型環氧樹脂,中國大陸,出口,14357,3797439
2022-4,39073010000,丙二酚型環氧樹脂,巴西,出口,728,202360
2022-4,39073010000,丙二酚型環氧樹脂,日本,出口,1282,358435
2022-4,39073010000,丙二酚型環氧樹脂,印尼,出口,780,200000
2022-4,39073010000,丙二酚型環氧樹脂,印度,出口,14,5280
2022-4,39073010000,丙二酚型環氧樹脂,西班牙,出口,342,79200
2022-4,39073010000,丙二酚型環氧樹脂,沙烏地阿拉伯,出口,364,105600
2022-4,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,124,33600
2022-4,39073010000,丙二酚型環氧樹脂,阿根廷,出口,69,17600
2022-4,39073010000,丙二酚型環氧樹脂,阿曼,出口,347,88000
2022-4,39073010000,丙二酚型環氧樹脂,南非,出口,35,8800
2022-4,39073010000,丙二酚型環氧樹脂,美國,出口,1095,300810
2022-4,39073010000,丙二酚型環氧樹脂,英國,出口,2813,701100
2022-4,39073010000,丙二酚型環氧樹脂,哥倫比亞,出口,330,83780
2022-4,39073010000,丙二酚型環氧樹脂,泰國,出口,575,152640
2022-4,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,3407,906065
2022-4,39073010000,丙二酚型環氧樹脂,荷蘭,出口,2921,751540
2022-4,39073010000,丙二酚型環氧樹脂,菲律賓,出口,1683,503321
2022-4,39073010000,丙二酚型環氧樹脂,越南,出口,2172,568825
2022-4,39073010000,丙二酚型環氧樹脂,新加坡,出口,1461,398060
2022-4,39073010000,丙二酚型環氧樹脂,義大利,出口,1115,317090
2022-4,39073010000,丙二酚型環氧樹脂,德國,出口,538,144070
2022-4,39073010000,丙二酚型環氧樹脂,墨西哥,出口,661,211204
2022-4,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,880,223840
2022-4,39073010000,丙二酚型環氧樹脂,澳門,出口,379,99420
2022-4,39074000000,聚碳酸樹脂，初級狀態,中國大陸,進口,12768,3697855
2022-4,39074000000,聚碳酸樹脂，初級狀態,丹麥,進口,10,400
2022-4,39074000000,聚碳酸樹脂，初級狀態,巴西,進口,3,325
2022-4,39074000000,聚碳酸樹脂，初級狀態,日本,進口,7511,867553
2022-4,39074000000,聚碳酸樹脂，初級狀態,比利時,進口,549,150632
2022-4,39074000000,聚碳酸樹脂，初級狀態,加拿大,進口,122,6000
2022-4,39074000000,聚碳酸樹脂，初級狀態,西班牙,進口,468,149585
2022-4,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口,3185,1066400
2022-4,39074000000,聚碳酸樹脂，初級狀態,南韓,進口,2939,990450
2022-4,39074000000,聚碳酸樹脂，初級狀態,美國,進口,274,42865
2022-4,39074000000,聚碳酸樹脂，初級狀態,泰國,進口,3966,1255125
2022-4,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,進口,66,25000
2022-4,39074000000,聚碳酸樹脂，初級狀態,荷蘭,進口,99,23750
2022-4,39074000000,聚碳酸樹脂，初級狀態,越南,進口,59,24000
2022-4,39074000000,聚碳酸樹脂，初級狀態,新加坡,進口,443,94975
2022-4,39074000000,聚碳酸樹脂，初級狀態,瑞士,進口,183,23875
2022-4,39074000000,聚碳酸樹脂，初級狀態,義大利,進口,16,6258
2022-4,39074000000,聚碳酸樹脂，初級狀態,德國,進口,309,101275
2022-4,39074000000,聚碳酸樹脂，初級狀態,墨西哥,進口,0,0
2022-4,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,79815,26064003
2022-4,39074000000,聚碳酸樹脂，初級狀態,丹麥,出口,25,8000
2022-4,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,70,23000
2022-4,39074000000,聚碳酸樹脂，初級狀態,日本,出口,2168,725050
2022-4,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,114,34000
2022-4,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,42,12000
2022-4,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,123,33000
2022-4,39074000000,聚碳酸樹脂，初級狀態,伊朗,出口,135,32000
2022-4,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,507,161000
2022-4,39074000000,聚碳酸樹脂，初級狀態,印度,出口,141,28000
2022-4,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,53,18000
2022-4,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,234,76050
2022-4,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,3,1000
2022-4,39074000000,聚碳酸樹脂，初級狀態,法國,出口,51,16000
2022-4,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,55,16000
2022-4,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,201,60000
2022-4,39074000000,聚碳酸樹脂，初級狀態,南非,出口,23,7000
2022-4,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,1143,364382
2022-4,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,5,300
2022-4,39074000000,聚碳酸樹脂，初級狀態,美國,出口,665,198950
2022-4,39074000000,聚碳酸樹脂，初級狀態,英國,出口,57,17625
2022-4,39074000000,聚碳酸樹脂，初級狀態,香港,出口,3447,864318
2022-4,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,79,24000
2022-4,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,779,233825
2022-4,39074000000,聚碳酸樹脂，初級狀態,秘魯,出口,110,32000
2022-4,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,11,4000
2022-4,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,1975,552394
2022-4,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,1493,460800
2022-4,39074000000,聚碳酸樹脂，初級狀態,斯里蘭卡,出口,58,19000
2022-4,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,18,6000
2022-4,39074000000,聚碳酸樹脂，初級狀態,智利,出口,15,4000
2022-4,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,208,97510
2022-4,39074000000,聚碳酸樹脂，初級狀態,越南,出口,3984,1213397
2022-4,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,243,53175
2022-4,39074000000,聚碳酸樹脂，初級狀態,瑞典,出口,99,32000
2022-4,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,10,3000
2022-4,39074000000,聚碳酸樹脂，初級狀態,葡萄牙,出口,23,6000
2022-4,39074000000,聚碳酸樹脂，初級狀態,德國,出口,100,32000
2022-4,39074000000,聚碳酸樹脂，初級狀態,緬甸,出口,30,16000
2022-4,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,142,40100
2022-4,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,53,13000
2022-5,29153200002,醋酸乙烯酯,日本,進口,2304,999919
2022-5,29153200002,醋酸乙烯酯,美國,進口,0,0
2022-5,29153200002,醋酸乙烯酯,新加坡,進口,707,298015
2022-5,29153200002,醋酸乙烯酯,德國,進口,0,1
2022-5,29153200002,醋酸乙烯酯,中國大陸,出口,40630,20415801
2022-5,29153200002,醋酸乙烯酯,比利時,出口,2285,986885
2022-5,29153200002,醋酸乙烯酯,吉布地,出口,73,30400
2022-5,29153200002,醋酸乙烯酯,奈及利亞,出口,334,152000
2022-5,29153200002,醋酸乙烯酯,孟加拉,出口,117,45600
2022-5,29153200002,醋酸乙烯酯,肯亞,出口,84,30400
2022-5,29153200002,醋酸乙烯酯,南韓,出口,6589,2988159
2022-5,29153200002,醋酸乙烯酯,莫三比克,出口,33,15200
2022-5,29153200002,醋酸乙烯酯,越南,出口,138,60800
2022-5,39073010000,丙二酚型環氧樹脂,中國大陸,進口,62,5005
2022-5,39073010000,丙二酚型環氧樹脂,日本,進口,127,5389
2022-5,39073010000,丙二酚型環氧樹脂,印度,進口,2,480
2022-5,39073010000,丙二酚型環氧樹脂,南韓,進口,80,16000
2022-5,39073010000,丙二酚型環氧樹脂,美國,進口,237,29636
2022-5,39073010000,丙二酚型環氧樹脂,泰國,進口,77,9870
2022-5,39073010000,丙二酚型環氧樹脂,德國,進口,41,4301
2022-5,39073010000,丙二酚型環氧樹脂,土耳其,出口,735,212800
2022-5,39073010000,丙二酚型環氧樹脂,中國大陸,出口,17704,4746111
2022-5,39073010000,丙二酚型環氧樹脂,巴西,出口,463,124690
2022-5,39073010000,丙二酚型環氧樹脂,日本,出口,2851,804575
2022-5,39073010000,丙二酚型環氧樹脂,比利時,出口,47,14000
2022-5,39073010000,丙二酚型環氧樹脂,加拿大,出口,59,15840
2022-5,39073010000,丙二酚型環氧樹脂,印尼,出口,170,52520
2022-5,39073010000,丙二酚型環氧樹脂,西班牙,出口,509,118800
2022-5,39073010000,丙二酚型環氧樹脂,希臘,出口,78,17600
2022-5,39073010000,丙二酚型環氧樹脂,沙烏地阿拉伯,出口,66,17600
2022-5,39073010000,丙二酚型環氧樹脂,孟加拉,出口,51,15000
2022-5,39073010000,丙二酚型環氧樹脂,肯亞,出口,67,17600
2022-5,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,632,161000
2022-5,39073010000,丙二酚型環氧樹脂,阿曼,出口,272,70400
2022-5,39073010000,丙二酚型環氧樹脂,南非,出口,35,8800
2022-5,39073010000,丙二酚型環氧樹脂,約旦,出口,69,17600
2022-5,39073010000,丙二酚型環氧樹脂,美國,出口,1416,388210
2022-5,39073010000,丙二酚型環氧樹脂,英國,出口,729,177320
2022-5,39073010000,丙二酚型環氧樹脂,哥倫比亞,出口,423,118240
2022-5,39073010000,丙二酚型環氧樹脂,泰國,出口,470,129090
2022-5,39073010000,丙二酚型環氧樹脂,紐西蘭,出口,5,1000
2022-5,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,2674,765275
2022-5,39073010000,丙二酚型環氧樹脂,荷蘭,出口,4265,1096455
2022-5,39073010000,丙二酚型環氧樹脂,智利,出口,285,88000
2022-5,39073010000,丙二酚型環氧樹脂,菲律賓,出口,2244,651335
2022-5,39073010000,丙二酚型環氧樹脂,越南,出口,1401,366705
2022-5,39073010000,丙二酚型環氧樹脂,新加坡,出口,527,152790
2022-5,39073010000,丙二酚型環氧樹脂,義大利,出口,1744,450000
2022-5,39073010000,丙二酚型環氧樹脂,緬甸,出口,17,5280
2022-5,39073010000,丙二酚型環氧樹脂,墨西哥,出口,433,124200
2022-5,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,403,103010
2022-5,39073010000,丙二酚型環氧樹脂,澳門,出口,508,139650
2022-5,39074000000,聚碳酸樹脂，初級狀態,中國大陸,進口,16145,4765905
2022-5,39074000000,聚碳酸樹脂，初級狀態,中華民國,進口,45,10000
2022-5,39074000000,聚碳酸樹脂，初級狀態,日本,進口,4971,990884
2022-5,39074000000,聚碳酸樹脂，初級狀態,比利時,進口,172,61550
2022-5,39074000000,聚碳酸樹脂，初級狀態,印度,進口,4,2000
2022-5,39074000000,聚碳酸樹脂，初級狀態,西班牙,進口,1395,387225
2022-5,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口,7386,2589600
2022-5,39074000000,聚碳酸樹脂，初級狀態,南韓,進口,3903,1303500
2022-5,39074000000,聚碳酸樹脂，初級狀態,美國,進口,362,67379
2022-5,39074000000,聚碳酸樹脂，初級狀態,泰國,進口,5395,1703809
2022-5,39074000000,聚碳酸樹脂，初級狀態,越南,進口,62,24000
2022-5,39074000000,聚碳酸樹脂，初級狀態,新加坡,進口,610,121950
2022-5,39074000000,聚碳酸樹脂，初級狀態,瑞士,進口,175,23575
2022-5,39074000000,聚碳酸樹脂，初級狀態,義大利,進口,2,7
2022-5,39074000000,聚碳酸樹脂，初級狀態,德國,進口,722,225450
2022-5,39074000000,聚碳酸樹脂，初級狀態,墨西哥,進口,0,0
2022-5,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,90,32000
2022-5,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,81411,26899025
2022-5,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,115,21000
2022-5,39074000000,聚碳酸樹脂，初級狀態,日本,出口,3214,1067875
2022-5,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,10,3000
2022-5,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,77,25000
2022-5,39074000000,聚碳酸樹脂，初級狀態,伊朗,出口,146,32000
2022-5,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,755,228100
2022-5,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,98,30000
2022-5,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,100,30000
2022-5,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,205,64000
2022-5,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,36,10000
2022-5,39074000000,聚碳酸樹脂，初級狀態,南非,出口,79,25500
2022-5,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,2922,890506
2022-5,39074000000,聚碳酸樹脂，初級狀態,柬埔寨,出口,196,50000
2022-5,39074000000,聚碳酸樹脂，初級狀態,美國,出口,1022,320600
2022-5,39074000000,聚碳酸樹脂，初級狀態,英國,出口,161,44250
2022-5,39074000000,聚碳酸樹脂，初級狀態,香港,出口,3077,690053
