Date,HScode,Name,Country,Type,Value,Weight
2019-6,29024300004,對－二甲苯,日本,進口,75312,89272000
2019-6,29024300004,對－二甲苯,南韓,進口,45528,52729000
2019-6,29024300004,對－二甲苯,美國,進口,20411,20473000
2019-6,29024300004,對－二甲苯,英國,進口,0,0
2019-6,29024300004,對－二甲苯,新加坡,進口,8123,9544000
2019-6,29024300004,對－二甲苯,中國大陸,出口,37668,45003000
2019-6,39023000007,丙烯共聚合物，初級狀態,中國大陸,進口,31,17475
2019-6,39023000007,丙烯共聚合物，初級狀態,日本,進口,1505,825567
2019-6,39023000007,丙烯共聚合物，初級狀態,印尼,進口,28,11000
2019-6,39023000007,丙烯共聚合物，初級狀態,法國,進口,7,2750
2019-6,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,進口,426,369875
2019-6,39023000007,丙烯共聚合物，初級狀態,南韓,進口,487,252051
2019-6,39023000007,丙烯共聚合物，初級狀態,美國,進口,24,12573
2019-6,39023000007,丙烯共聚合物，初級狀態,泰國,進口,42,14000
2019-6,39023000007,丙烯共聚合物，初級狀態,新加坡,進口,2943,2073520
2019-6,39023000007,丙烯共聚合物，初級狀態,德國,進口,147,54000
2019-6,39023000007,丙烯共聚合物，初級狀態,土耳其,出口,110,86000
2019-6,39023000007,丙烯共聚合物，初級狀態,中國大陸,出口,39296,34117275
2019-6,39023000007,丙烯共聚合物，初級狀態,厄瓜多,出口,179,150000
2019-6,39023000007,丙烯共聚合物，初級狀態,巴西,出口,119,100000
2019-6,39023000007,丙烯共聚合物，初級狀態,巴基斯坦,出口,87,55000
2019-6,39023000007,丙烯共聚合物，初級狀態,日本,出口,685,546400
2019-6,39023000007,丙烯共聚合物，初級狀態,以色列,出口,3529,2963310
2019-6,39023000007,丙烯共聚合物，初級狀態,加拿大,出口,61,47400
2019-6,39023000007,丙烯共聚合物，初級狀態,瓜地馬拉,出口,14,10500
2019-6,39023000007,丙烯共聚合物，初級狀態,印尼,出口,504,398000
2019-6,39023000007,丙烯共聚合物，初級狀態,印度,出口,331,265600
2019-6,39023000007,丙烯共聚合物，初級狀態,多明尼加,出口,219,168000
2019-6,39023000007,丙烯共聚合物，初級狀態,沙烏地阿拉伯,出口,219,162000
2019-6,39023000007,丙烯共聚合物，初級狀態,奈及利亞,出口,115,90000
2019-6,39023000007,丙烯共聚合物，初級狀態,孟加拉,出口,640,522500
2019-6,39023000007,丙烯共聚合物，初級狀態,阿根廷,出口,18,15000
2019-6,39023000007,丙烯共聚合物，初級狀態,俄羅斯,出口,19,16100
2019-6,39023000007,丙烯共聚合物，初級狀態,美國,出口,25,19000
2019-6,39023000007,丙烯共聚合物，初級狀態,香港,出口,8007,6520150
2019-6,39023000007,丙烯共聚合物，初級狀態,泰國,出口,312,238550
2019-6,39023000007,丙烯共聚合物，初級狀態,紐西蘭,出口,0,50
2019-6,39023000007,丙烯共聚合物，初級狀態,馬來西亞,出口,317,253000
2019-6,39023000007,丙烯共聚合物，初級狀態,莫三比克,出口,17,24000
2019-6,39023000007,丙烯共聚合物，初級狀態,斯里蘭卡,出口,68,52000
2019-6,39023000007,丙烯共聚合物，初級狀態,菲律賓,出口,503,402000
2019-6,39023000007,丙烯共聚合物，初級狀態,越南,出口,2719,2222185
2019-6,39023000007,丙烯共聚合物，初級狀態,新加坡,出口,577,331200
2019-7,29012200000,丙烯,日本,進口,4436,4971000
2019-7,29012200000,丙烯,南韓,進口,3669,3813000
2019-7,29012200000,丙烯,美國,進口,1,0
2019-7,29012200000,丙烯,英國,進口,0,0
2019-7,29012200000,丙烯,馬來西亞,進口,2905,3126000
2019-7,29012200000,丙烯,越南,進口,2930,3212000
2019-7,29012200000,丙烯,新加坡,進口,4406,4699000
2019-7,29012200000,丙烯,中國大陸,出口,48691,57700000
2019-7,29012200000,丙烯,南韓,出口,31,4000
2019-7,29012200000,丙烯,越南,出口,34,26000
2019-7,29024100006,鄰－二甲苯,中國大陸,進口,0,0
2019-7,29024100006,鄰－二甲苯,日本,進口,1645,2000000
2019-7,29024100006,鄰－二甲苯,南韓,進口,4169,4955000
2019-7,29024100006,鄰－二甲苯,美國,進口,0,0
2019-7,29024100006,鄰－二甲苯,英國,進口,2,0
2019-7,29024100006,鄰－二甲苯,菲律賓,出口,11,9000
2019-7,29024200005,間－二甲苯,日本,進口,0,0
2019-7,29024200005,間－二甲苯,美國,進口,0,0
2019-7,29024200005,間－二甲苯,英國,進口,0,0
2019-7,29024300004,對－二甲苯,日本,進口,56111,64516000
2019-7,29024300004,對－二甲苯,南韓,進口,59372,67069000
2019-7,29024300004,對－二甲苯,美國,進口,0,0
2019-7,29024300004,對－二甲苯,英國,進口,0,0
2019-7,29024300004,對－二甲苯,新加坡,進口,3975,4798000
2019-7,29024300004,對－二甲苯,中國大陸,出口,97069,115003000
2019-7,39023000007,丙烯共聚合物，初級狀態,中國大陸,進口,21,8025
2019-7,39023000007,丙烯共聚合物，初級狀態,中華民國,進口,58,74956
2019-7,39023000007,丙烯共聚合物，初級狀態,日本,進口,1221,640775
2019-7,39023000007,丙烯共聚合物，初級狀態,印尼,進口,25,9825
2019-7,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,進口,273,248850
2019-7,39023000007,丙烯共聚合物，初級狀態,南韓,進口,555,325432
2019-7,39023000007,丙烯共聚合物，初級狀態,美國,進口,164,48496
2019-7,39023000007,丙烯共聚合物，初級狀態,泰國,進口,58,19366
2019-7,39023000007,丙烯共聚合物，初級狀態,越南,進口,0,50
2019-7,39023000007,丙烯共聚合物，初級狀態,新加坡,進口,2219,1639188
2019-7,39023000007,丙烯共聚合物，初級狀態,德國,進口,219,79960
2019-7,39023000007,丙烯共聚合物，初級狀態,中國大陸,出口,37829,34273312
2019-7,39023000007,丙烯共聚合物，初級狀態,厄瓜多,出口,139,125000
2019-7,39023000007,丙烯共聚合物，初級狀態,巴西,出口,119,98000
2019-7,39023000007,丙烯共聚合物，初級狀態,巴基斯坦,出口,676,546000
2019-7,39023000007,丙烯共聚合物，初級狀態,日本,出口,2053,1646900
2019-7,39023000007,丙烯共聚合物，初級狀態,以色列,出口,2669,2257710
2019-7,39023000007,丙烯共聚合物，初級狀態,加拿大,出口,111,96000
2019-7,39023000007,丙烯共聚合物，初級狀態,瓜地馬拉,出口,27,25000
2019-7,39023000007,丙烯共聚合物，初級狀態,印尼,出口,734,574000
2019-7,39023000007,丙烯共聚合物，初級狀態,印度,出口,78,64000
2019-7,39023000007,丙烯共聚合物，初級狀態,多明尼加,出口,188,144000
2019-7,39023000007,丙烯共聚合物，初級狀態,孟加拉,出口,564,472500
2019-7,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,出口,726,528000
2019-7,39023000007,丙烯共聚合物，初級狀態,阿根廷,出口,254,222000
2019-7,39023000007,丙烯共聚合物，初級狀態,南韓,出口,3,700
2019-7,39023000007,丙烯共聚合物，初級狀態,柬埔寨,出口,30,25000
2019-7,39023000007,丙烯共聚合物，初級狀態,美國,出口,90,72800
2019-7,39023000007,丙烯共聚合物，初級狀態,迦納,出口,22,25000
2019-7,39023000007,丙烯共聚合物，初級狀態,香港,出口,5577,4624600
2019-7,39023000007,丙烯共聚合物，初級狀態,哥倫比亞,出口,12,10000
2019-7,39023000007,丙烯共聚合物，初級狀態,埃及,出口,62,50000
2019-7,39023000007,丙烯共聚合物，初級狀態,泰國,出口,407,310000
2019-7,39023000007,丙烯共聚合物，初級狀態,烏克蘭,出口,39,32000
2019-7,39023000007,丙烯共聚合物，初級狀態,烏拉圭,出口,10,9000
2019-7,39023000007,丙烯共聚合物，初級狀態,秘魯,出口,100,87500
2019-7,39023000007,丙烯共聚合物，初級狀態,馬來西亞,出口,116,95000
2019-7,39023000007,丙烯共聚合物，初級狀態,喬治亞,出口,29,23000
2019-7,39023000007,丙烯共聚合物，初級狀態,斯里蘭卡,出口,52,40000
2019-7,39023000007,丙烯共聚合物，初級狀態,菲律賓,出口,98,76000
2019-7,39023000007,丙烯共聚合物，初級狀態,越南,出口,3335,2833635
2019-7,39023000007,丙烯共聚合物，初級狀態,新加坡,出口,394,243200
2019-7,39023000007,丙烯共聚合物，初級狀態,墨西哥,出口,3,2000
2019-7,39023000007,丙烯共聚合物，初級狀態,澳大利亞,出口,0,210
2019-8,29012200000,丙烯,日本,進口,5847,6407000
2019-8,29012200000,丙烯,南韓,進口,6072,6215000
2019-8,29012200000,丙烯,美國,進口,64,2000
2019-8,29012200000,丙烯,中國大陸,出口,34452,38800000
2019-8,29012200000,丙烯,越南,出口,27,21000
2019-8,29024100006,鄰－二甲苯,日本,進口,1654,2000000
2019-8,29024100006,鄰－二甲苯,印度,進口,4104,5147000
2019-8,29024100006,鄰－二甲苯,法國,進口,0,0
2019-8,29024100006,鄰－二甲苯,南韓,進口,2417,2850000
2019-8,29024100006,鄰－二甲苯,英國,進口,1,0
2019-8,29024100006,鄰－二甲苯,義大利,進口,0,0
2019-8,29024100006,鄰－二甲苯,德國,進口,0,0
2019-8,29024100006,鄰－二甲苯,菲律賓,出口,6,5000
2019-8,29024200005,間－二甲苯,日本,進口,0,0
2019-8,29024200005,間－二甲苯,美國,進口,0,0
2019-8,29024300004,對－二甲苯,日本,進口,59593,74997000
2019-8,29024300004,對－二甲苯,印度,進口,0,0
2019-8,29024300004,對－二甲苯,南韓,進口,49842,62199000
2019-8,29024300004,對－二甲苯,科威特,進口,8022,9505000
2019-8,29024300004,對－二甲苯,美國,進口,0,0
2019-8,29024300004,對－二甲苯,英國,進口,0,0
2019-8,29024300004,對－二甲苯,越南,進口,7940,9940000
2019-8,29024300004,對－二甲苯,新加坡,進口,12000,14527000
2019-8,29024300004,對－二甲苯,中國大陸,出口,62753,75267000
2019-8,39023000007,丙烯共聚合物，初級狀態,中國大陸,進口,10,5450
2019-8,39023000007,丙烯共聚合物，初級狀態,中華民國,進口,32,49000
2019-8,39023000007,丙烯共聚合物，初級狀態,日本,進口,907,533636
2019-8,39023000007,丙烯共聚合物，初級狀態,印尼,進口,26,10000
2019-8,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,進口,435,393250
2019-8,39023000007,丙烯共聚合物，初級狀態,南韓,進口,203,102917
2019-8,39023000007,丙烯共聚合物，初級狀態,美國,進口,2,680
2019-8,39023000007,丙烯共聚合物，初級狀態,荷蘭,進口,9,11000
2019-8,39023000007,丙烯共聚合物，初級狀態,新加坡,進口,1900,1390640
2019-8,39023000007,丙烯共聚合物，初級狀態,德國,進口,405,144000
2019-8,39023000007,丙烯共聚合物，初級狀態,土耳其,出口,110,96000
2019-8,39023000007,丙烯共聚合物，初級狀態,中國大陸,出口,34036,31303906
2019-8,39023000007,丙烯共聚合物，初級狀態,厄瓜多,出口,110,95000
2019-8,39023000007,丙烯共聚合物，初級狀態,巴西,出口,62,48000
2019-8,39023000007,丙烯共聚合物，初級狀態,巴基斯坦,出口,21,16000
2019-8,39023000007,丙烯共聚合物，初級狀態,日本,出口,1629,1360400
2019-8,39023000007,丙烯共聚合物，初級狀態,比利時,出口,29,25000
2019-8,39023000007,丙烯共聚合物，初級狀態,以色列,出口,4644,4050760
2019-8,39023000007,丙烯共聚合物，初級狀態,加拿大,出口,83,70400
2019-8,39023000007,丙烯共聚合物，初級狀態,瓜地馬拉,出口,26,20000
2019-8,39023000007,丙烯共聚合物，初級狀態,印尼,出口,492,383500
2019-8,39023000007,丙烯共聚合物，初級狀態,印度,出口,140,112000
2019-8,39023000007,丙烯共聚合物，初級狀態,多明尼加,出口,31,24000
2019-8,39023000007,丙烯共聚合物，初級狀態,孟加拉,出口,417,315200
2019-8,39023000007,丙烯共聚合物，初級狀態,阿根廷,出口,33,30000
2019-8,39023000007,丙烯共聚合物，初級狀態,南韓,出口,21,14000
2019-8,39023000007,丙烯共聚合物，初級狀態,柬埔寨,出口,20,17000
2019-8,39023000007,丙烯共聚合物，初級狀態,科威特,出口,36,28000
2019-8,39023000007,丙烯共聚合物，初級狀態,美國,出口,96,79300
2019-8,39023000007,丙烯共聚合物，初級狀態,香港,出口,8283,6969250
2019-8,39023000007,丙烯共聚合物，初級狀態,埃及,出口,100,82000
2019-8,39023000007,丙烯共聚合物，初級狀態,泰國,出口,316,249500
2019-8,39023000007,丙烯共聚合物，初級狀態,秘魯,出口,55,50000
2019-8,39023000007,丙烯共聚合物，初級狀態,紐西蘭,出口,20,16000
2019-8,39023000007,丙烯共聚合物，初級狀態,馬來西亞,出口,287,246000
2019-8,39023000007,丙烯共聚合物，初級狀態,斯里蘭卡,出口,54,41500
2019-8,39023000007,丙烯共聚合物，初級狀態,菲律賓,出口,494,410500
2019-8,39023000007,丙烯共聚合物，初級狀態,越南,出口,3530,3051125
2019-8,39023000007,丙烯共聚合物，初級狀態,新加坡,出口,114,99700
2019-8,39023000007,丙烯共聚合物，初級狀態,墨西哥,出口,28,20000
2019-9,29012200000,丙烯,中國大陸,進口,3,1000
2019-9,29012200000,丙烯,日本,進口,4562,4760000
2019-9,29012200000,丙烯,印尼,進口,2319,2300000
2019-9,29012200000,丙烯,南韓,進口,13302,13340000
2019-9,29012200000,丙烯,美國,進口,37,1000
2019-9,29012200000,丙烯,泰國,進口,2052,2318000
2019-9,29012200000,丙烯,馬來西亞,進口,2925,3047000
2019-9,29012200000,丙烯,新加坡,進口,2877,3058000
2019-9,29012200000,丙烯,中國大陸,出口,33469,38800000
2019-9,29012200000,丙烯,越南,出口,4,2000
2019-9,29024100006,鄰－二甲苯,日本,進口,19,2000
2019-9,29024100006,鄰－二甲苯,印度,進口,4498,5614000
2019-9,29024100006,鄰－二甲苯,南韓,進口,2425,2850000
2019-9,29024100006,鄰－二甲苯,英國,進口,1,0
2019-9,29024100006,鄰－二甲苯,菲律賓,出口,8,7000
2019-9,29024200005,間－二甲苯,英國,進口,0,0
2019-9,29024300004,對－二甲苯,日本,進口,47284,59991000
2019-9,29024300004,對－二甲苯,印度,進口,3915,4967000
2019-9,29024300004,對－二甲苯,南韓,進口,46106,58172000
2019-9,29024300004,對－二甲苯,科威特,進口,7548,9542000
2019-9,29024300004,對－二甲苯,美國,進口,0,0
2019-9,29024300004,對－二甲苯,英國,進口,0,0
2019-9,29024300004,對－二甲苯,越南,進口,7807,9896000
2019-9,29024300004,對－二甲苯,新加坡,進口,7725,9837000
2019-9,29024300004,對－二甲苯,瑞士,進口,0,0
2019-9,29024300004,對－二甲苯,中國大陸,出口,51378,65003000
2019-9,39023000007,丙烯共聚合物，初級狀態,中國大陸,進口,118,56095
2019-9,39023000007,丙烯共聚合物，初級狀態,日本,進口,970,521313
2019-9,39023000007,丙烯共聚合物，初級狀態,加拿大,進口,4,3342
2019-9,39023000007,丙烯共聚合物，初級狀態,印尼,進口,33,12500
2019-9,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,進口,165,145750
2019-9,39023000007,丙烯共聚合物，初級狀態,南韓,進口,357,177377
2019-9,39023000007,丙烯共聚合物，初級狀態,美國,進口,43,10755
2019-9,39023000007,丙烯共聚合物，初級狀態,泰國,進口,4,1250
2019-9,39023000007,丙烯共聚合物，初級狀態,荷蘭,進口,2,4903
2019-9,39023000007,丙烯共聚合物，初級狀態,越南,進口,2,4000
2019-9,39023000007,丙烯共聚合物，初級狀態,新加坡,進口,1846,1371700
2019-9,39023000007,丙烯共聚合物，初級狀態,德國,進口,98,35900
2019-9,39023000007,丙烯共聚合物，初級狀態,中國大陸,出口,28133,25881100
2019-9,39023000007,丙烯共聚合物，初級狀態,巴西,出口,110,100000
2019-9,39023000007,丙烯共聚合物，初級狀態,巴基斯坦,出口,34,25000
2019-9,39023000007,丙烯共聚合物，初級狀態,日本,出口,1357,1124400
2019-9,39023000007,丙烯共聚合物，初級狀態,以色列,出口,2371,2078410
2019-9,39023000007,丙烯共聚合物，初級狀態,加拿大,出口,28,24000
2019-9,39023000007,丙烯共聚合物，初級狀態,印尼,出口,799,610000
2019-9,39023000007,丙烯共聚合物，初級狀態,印度,出口,192,161800
2019-9,39023000007,丙烯共聚合物，初級狀態,沙烏地阿拉伯,出口,207,162000
2019-9,39023000007,丙烯共聚合物，初級狀態,孟加拉,出口,142,125000
2019-9,39023000007,丙烯共聚合物，初級狀態,阿拉伯聯合大公國,出口,260,192000
2019-9,39023000007,丙烯共聚合物，初級狀態,香港,出口,6342,5421700
2019-9,39023000007,丙烯共聚合物，初級狀態,埃及,出口,29,25000
2019-9,39023000007,丙烯共聚合物，初級狀態,泰國,出口,270,204000
2019-9,39023000007,丙烯共聚合物，初級狀態,秘魯,出口,915,794000
2019-9,39023000007,丙烯共聚合物，初級狀態,馬來西亞,出口,222,189000
2019-9,39023000007,丙烯共聚合物，初級狀態,喬治亞,出口,50,40000
2019-9,39023000007,丙烯共聚合物，初級狀態,斯里蘭卡,出口,62,53000
2019-9,39023000007,丙烯共聚合物，初級狀態,菲律賓,出口,149,116000
2019-9,39023000007,丙烯共聚合物，初級狀態,越南,出口,2985,2603450
2019-9,39023000007,丙烯共聚合物，初級狀態,新加坡,出口,206,147200
2019-9,39023000007,丙烯共聚合物，初級狀態,蓋亞那,出口,9,5000
2019-9,39023000007,丙烯共聚合物，初級狀態,墨西哥,出口,2,1000
2019-10,29012200000,丙烯,日本,進口,8914,9522000
2019-10,29012200000,丙烯,南韓,進口,20478,21217000
2019-10,29012200000,丙烯,美國,進口,80,2000
2019-10,29012200000,丙烯,泰國,進口,4496,4617000
2019-10,29012200000,丙烯,馬來西亞,進口,1434,1530000
2019-10,29012200000,丙烯,中國大陸,出口,25146,29100000
2019-10,29012200000,丙烯,南韓,出口,27,3000
2019-10,29012200000,丙烯,越南,出口,21,14000
2019-10,29024100006,鄰－二甲苯,日本,進口,3025,4000000
2019-10,29024100006,鄰－二甲苯,南韓,進口,2374,2850000
2019-10,29024100006,鄰－二甲苯,英國,進口,1,0
