Date,HScode,Name,Country,Type,Value,Weight
2017-11,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,新加坡,出口,1061,1491000
2017-11,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,義大利,出口,202,268000
2017-11,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,墨西哥,出口,2565,2679000
2017-11,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,澳大利亞,出口,3,5000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,中國大陸,進口,1133,540000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,日本,進口,2136,490000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,法國,進口,53,24000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,阿拉伯聯合大公國,進口,777,309000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,南韓,進口,388,139000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,美國,進口,65,1000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,英國,進口,4,0
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,斯洛維尼亞,進口,15,7000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,奧地利,進口,226,26000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,瑞士,進口,16,2000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,瑞典,進口,247,29000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,德國,進口,44,14000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,中國大陸,出口,1050,645000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,日本,出口,4,0
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,印尼,出口,467,125000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,印度,出口,18,9000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,孟加拉,出口,21,23000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,南韓,出口,9,1000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,美國,出口,427,230000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,香港,出口,35,24000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,泰國,出口,844,426000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,馬來西亞,出口,93,32000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,菲律賓,出口,2,1000
2017-11,7226,其他合金鋼之扁軋製品，寬度小於６００公厘者,越南,出口,645,283000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,中國大陸,進口,1415,2170000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,日本,進口,1115,1502000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,阿拉伯聯合大公國,進口,461,839000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,南韓,進口,1468,2010000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,美國,進口,93,2000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,越南,進口,30,40000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,中國大陸,出口,1264,1243000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,日本,出口,129,147000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,伊朗,出口,2,0
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,印尼,出口,100,145000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,南韓,出口,226,333000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,泰國,出口,504,591000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,馬來西亞,出口,463,660000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,菲律賓,出口,1,1000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,越南,出口,837,1009000
2017-11,7227,熱軋之其他合金鋼製條及桿，繞成不規則捲盤狀,澳大利亞,出口,32,15000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,中國大陸,進口,7042,9424000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,巴西,進口,295,81000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,日本,進口,8241,5625000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,加拿大,進口,190,95000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,印度,進口,977,1474000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,法國,進口,1487,126000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,俄羅斯,進口,4423,7697000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,南韓,進口,4772,5913000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,美國,進口,33,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,英國,進口,1,0
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,斯洛維尼亞,進口,80,34000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,奧地利,進口,206,18000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,瑞典,進口,572,40000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,義大利,進口,61,22000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,德國,進口,2489,953000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,土耳其,出口,168,69000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,中國大陸,出口,3703,1537000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,厄瓜多,出口,4,2000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,日本,出口,337,147000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,加拿大,出口,741,295000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,卡達,出口,13,7000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,印尼,出口,229,126000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,印度,出口,328,132000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,沙烏地阿拉伯,出口,7,4000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,東帝汶,出口,1,0
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,波蘭,出口,15,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,南韓,出口,785,316000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,美國,出口,1748,640000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,英國,出口,14,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,迦納,出口,0,0
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,香港,出口,139,123000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,哥倫比亞,出口,8,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,泰國,出口,177,79000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,馬來西亞,出口,98,86000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,斯洛伐克,出口,9,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,菲律賓,出口,14,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,越南,出口,771,601000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,愛爾蘭,出口,20,3000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,新加坡,出口,200,218000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,義大利,出口,133,61000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,德國,出口,85,16000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,墨西哥,出口,244,105000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,澳大利亞,出口,75,25000
2017-11,7228,其他合金鋼製之其他條及桿；其他合金鋼製之角、形及型；合金鋼或非合金鋼製之空心鑽條及桿,薩爾瓦多,出口,6,4000
2017-11,7229,其他合金鋼製之線,中國大陸,進口,123,76000
2017-11,7229,其他合金鋼製之線,中華民國,進口,165,111000
2017-11,7229,其他合金鋼製之線,日本,進口,1406,522000
2017-11,7229,其他合金鋼製之線,印度,進口,102,57000
2017-11,7229,其他合金鋼製之線,南韓,進口,199,189000
2017-11,7229,其他合金鋼製之線,美國,進口,146,170000
2017-11,7229,其他合金鋼製之線,英國,進口,40,1000
2017-11,7229,其他合金鋼製之線,馬來西亞,進口,62,56000
2017-11,7229,其他合金鋼製之線,越南,進口,715,276000
2017-11,7229,其他合金鋼製之線,義大利,進口,11,1000
2017-11,7229,其他合金鋼製之線,德國,進口,8,3000
2017-11,7229,其他合金鋼製之線,中國大陸,出口,1664,519000
2017-11,7229,其他合金鋼製之線,日本,出口,980,555000
2017-11,7229,其他合金鋼製之線,加拿大,出口,26,22000
2017-11,7229,其他合金鋼製之線,尼加拉瓜,出口,3,0
2017-11,7229,其他合金鋼製之線,瓜地馬拉,出口,3,0
2017-11,7229,其他合金鋼製之線,伊朗,出口,256,220000
2017-11,7229,其他合金鋼製之線,匈牙利,出口,6,0
2017-11,7229,其他合金鋼製之線,印尼,出口,458,429000
2017-11,7229,其他合金鋼製之線,印度,出口,22,12000
2017-11,7229,其他合金鋼製之線,沙烏地阿拉伯,出口,6,5000
2017-11,7229,其他合金鋼製之線,孟加拉,出口,50,40000
2017-11,7229,其他合金鋼製之線,阿拉伯聯合大公國,出口,9,6000
2017-11,7229,其他合金鋼製之線,南韓,出口,73,32000
2017-11,7229,其他合金鋼製之線,科威特,出口,3,1000
2017-11,7229,其他合金鋼製之線,美國,出口,163,124000
2017-11,7229,其他合金鋼製之線,香港,出口,519,187000
2017-11,7229,其他合金鋼製之線,哥倫比亞,出口,2,2000
2017-11,7229,其他合金鋼製之線,哥斯大黎加,出口,0,0
2017-11,7229,其他合金鋼製之線,泰國,出口,271,227000
2017-11,7229,其他合金鋼製之線,海地,出口,0,0
2017-11,7229,其他合金鋼製之線,馬來西亞,出口,154,135000
2017-11,7229,其他合金鋼製之線,斯洛伐克,出口,21,0
2017-11,7229,其他合金鋼製之線,菲律賓,出口,188,154000
2017-11,7229,其他合金鋼製之線,越南,出口,328,247000
2017-11,7229,其他合金鋼製之線,新加坡,出口,16,12000
2017-11,7229,其他合金鋼製之線,義大利,出口,13,0
2017-11,7229,其他合金鋼製之線,德國,出口,201,131000
2017-11,7229,其他合金鋼製之線,墨西哥,出口,4,2000
2017-11,7229,其他合金鋼製之線,澳大利亞,出口,95,77000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,中國大陸,進口,1645,1519000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,巴西,進口,107,40000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,日本,進口,2936,1989000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,印度,進口,1253,1726000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,南韓,進口,389,539000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,美國,進口,419,201000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,馬來西亞,進口,76,108000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,捷克,進口,155,96000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,斯洛維尼亞,進口,141,99000
2017-12,7225,其他合金鋼之扁軋製品，寬度６００公厘及以上者,奧地利,進口,109,7000
