Date,HScode,Name,Country,Type,Value,Weight
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中國大陸,出口,3394,1778000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,丹麥,出口,1531,654000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,厄瓜多,出口,737,360000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴西,出口,44,20000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴基斯坦,出口,197,125000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,日本,出口,8277,3650000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,比利時,出口,2671,1335000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,以色列,出口,2773,1117000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,加拿大,出口,8473,3516000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,卡達,出口,554,229000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,史瓦帝尼,出口,0,0
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,瓜地馬拉,出口,113,54000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,立陶宛,出口,223,101000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,伊朗,出口,356,176000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印尼,出口,1199,528000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印度,出口,4064,1981000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,多明尼加,出口,156,67000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,西班牙,出口,585,286000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,克羅埃西亞,出口,384,157000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,宏都拉斯,出口,68,30000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,希臘,出口,525,238000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,沙烏地阿拉伯,出口,1786,790000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,委內瑞拉,出口,47,18000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,孟加拉,出口,284,185000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,波多黎各,出口,51,18000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,波蘭,出口,3433,1786000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,法國,出口,152,72000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,肯亞,出口,144,66000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,芬蘭,出口,120,49000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,阿拉伯聯合大公國,出口,5837,2265000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,阿根廷,出口,681,306000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,俄羅斯,出口,3159,1726000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南非,出口,259,122000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南韓,出口,7706,4200000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,柬埔寨,出口,251,101000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,科威特,出口,1032,395000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,突尼西亞,出口,167,63000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,約旦,出口,66,27000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,美國,出口,9318,3794000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,英國,出口,741,296000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,香港,出口,2351,1063000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,哥倫比亞,出口,1934,953000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,哥斯大黎加,出口,54,23000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,埃及,出口,1061,505000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,挪威,出口,1410,504000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,泰國,出口,5328,2497000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,烏克蘭,出口,1031,477000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,秘魯,出口,1215,531000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,紐西蘭,出口,1504,625000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,馬來西亞,出口,3638,1761000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,敘利亞,出口,85,34000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,荷蘭,出口,915,369000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,斯里蘭卡,出口,562,235000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,斯洛維尼亞,出口,1840,1088000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,菲律賓,出口,1132,495000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,越南,出口,2951,1719000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,愛沙尼亞,出口,1099,467000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,愛爾蘭,出口,557,267000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,新加坡,出口,2846,1132000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,瑞典,出口,140,61000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,義大利,出口,13674,6858000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,德國,出口,1633,706000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,摩洛哥,出口,124,63000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,模里西斯,出口,194,79000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,黎巴嫩,出口,694,278000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,墨西哥,出口,4747,2630000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,澳大利亞,出口,3381,1325000
2018-11,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,薩爾瓦多,出口,94,42000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,進口,307,133000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,丹麥,進口,15,0
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,進口,1253,297000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,比利時,進口,12,7000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,西班牙,進口,126,135000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,法國,進口,37,34000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,進口,546,39000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,英國,進口,30,28000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,進口,131,92000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,進口,762,226000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,越南,進口,32,37000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,奧地利,進口,16,2000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,新加坡,進口,3,0
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,瑞士,進口,2,0
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,瑞典,進口,71,8000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,義大利,進口,158,101000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,德國,進口,351,109000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,土耳其,出口,1094,683000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,出口,3719,952000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,巴基斯坦,出口,14,15000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,出口,424,153000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,以色列,出口,88,39000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,加拿大,出口,262,105000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,立陶宛,出口,33,19000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印尼,出口,60,14000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印度,出口,857,514000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,波蘭,出口,8,0
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,阿拉伯聯合大公國,出口,101,40000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,阿根廷,出口,37,15000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,俄羅斯,出口,197,120000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,南韓,出口,617,108000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,科威特,出口,1,0
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,出口,185,87000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,英國,出口,17,5000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,香港,出口,689,147000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,哥倫比亞,出口,16,4000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,埃及,出口,37,22000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,挪威,出口,149,66000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,出口,3283,1624000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,烏克蘭,出口,53,22000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,秘魯,出口,7,1000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,出口,412,158000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,荷蘭,出口,69,29000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,斯洛維尼亞,出口,8,9000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,菲律賓,出口,739,274000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,越南,出口,887,447000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,新加坡,出口,212,82000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,黎巴嫩,出口,56,22000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,墨西哥,出口,192,121000
2018-11,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,澳大利亞,出口,148,56000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中國大陸,進口,51,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中華民國,進口,25,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,丹麥,進口,1,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,日本,進口,183,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,印尼,進口,37670,22981000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,印度,進口,240,131000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,南韓,進口,2,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,美國,進口,152,1000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,英國,進口,370,160000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,泰國,進口,1,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,義大利,進口,3,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,德國,進口,241,67000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中國大陸,出口,835,382000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,巴西,出口,0,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,日本,出口,134,1000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,加拿大,出口,10,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,法國,出口,3,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,芬蘭,出口,3,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,阿拉伯聯合大公國,出口,27,6000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,俄羅斯,出口,2,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,南非,出口,2,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,南韓,出口,469,235000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,美國,出口,1682,37000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,英國,出口,244,3000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,挪威,出口,2,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,泰國,出口,126,42000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,馬來西亞,出口,3,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,馬紹爾群島,出口,0,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,荷蘭,出口,9,1000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,越南,出口,248,120000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,新加坡,出口,13,1000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,瑞士,出口,39,1000
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,瑞典,出口,0,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,義大利,出口,6,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,葡萄牙,出口,6,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,德國,出口,21,0
2018-12,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,澳大利亞,出口,6,0
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中國大陸,進口,62382,40171000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中華民國,進口,377,131000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,日本,進口,3968,1699000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,比利時,進口,569,204000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印尼,進口,48019,27619000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印度,進口,769,346000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,西班牙,進口,16,10000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,法國,進口,55,1000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,芬蘭,進口,1253,365000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南非,進口,219,73000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南韓,進口,5144,3679000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,美國,進口,197,56000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,泰國,進口,167,89000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,馬來西亞,進口,231,114000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,越南,進口,3,2000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,奧地利,進口,521,55000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,新加坡,進口,25,1000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,瑞典,進口,10,2000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,德國,進口,213,42000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,土耳其,出口,326,216000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中國大陸,出口,3240,1638000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,丹麥,出口,2851,1293000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,厄瓜多,出口,690,343000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴拉圭,出口,109,26000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴林,出口,60,25000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴拿馬,出口,456,207000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴基斯坦,出口,224,165000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,日本,出口,2797,1166000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,比利時,出口,4193,2227000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,牙買加,出口,90,42000
2018-12,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,以色列,出口,1537,659000
