Date,HScode,Name,Country,Type,Value,Weight
2025-02,7616,其他鋁製品,比利時,出口,53,2473
2025-02,7616,其他鋁製品,以色列,出口,1590,11199
2025-02,7616,其他鋁製品,加拿大,出口,951,39873
2025-02,7616,其他鋁製品,卡達,出口,15,2431
2025-02,7616,其他鋁製品,匈牙利,出口,98,2891
2025-02,7616,其他鋁製品,印尼,出口,78,2283
2025-02,7616,其他鋁製品,印度,出口,55,2980
2025-02,7616,其他鋁製品,多明尼加,出口,101,1711
2025-02,7616,其他鋁製品,西班牙,出口,143,6380
2025-02,7616,其他鋁製品,宏都拉斯,出口,39,744
2025-02,7616,其他鋁製品,希臘,出口,725,1605
2025-02,7616,其他鋁製品,沙烏地阿拉伯,出口,65,3198
2025-02,7616,其他鋁製品,其他國家,出口,14,472
2025-02,7616,其他鋁製品,孟加拉,出口,2,9
2025-02,7616,其他鋁製品,波多黎各,出口,5,61
2025-02,7616,其他鋁製品,波蘭,出口,185,17007
2025-02,7616,其他鋁製品,法國,出口,515,8813
2025-02,7616,其他鋁製品,肯亞,出口,14,587
2025-02,7616,其他鋁製品,芬蘭,出口,11,162
2025-02,7616,其他鋁製品,阿拉伯聯合大公國,出口,74,8792
2025-02,7616,其他鋁製品,阿根廷,出口,9,242
2025-02,7616,其他鋁製品,俄羅斯,出口,122,1266
2025-02,7616,其他鋁製品,南非,出口,56,5785
2025-02,7616,其他鋁製品,南韓,出口,1205,28588
2025-02,7616,其他鋁製品,柬埔寨,出口,79,1022
2025-02,7616,其他鋁製品,美國,出口,15745,919576
2025-02,7616,其他鋁製品,英國,出口,423,13679
2025-02,7616,其他鋁製品,香港,出口,746,19552
2025-02,7616,其他鋁製品,哥倫比亞,出口,18,825
2025-02,7616,其他鋁製品,挪威,出口,54,2167
2025-02,7616,其他鋁製品,泰國,出口,1016,29964
2025-02,7616,其他鋁製品,烏克蘭,出口,2,30
2025-02,7616,其他鋁製品,秘魯,出口,4,602
2025-02,7616,其他鋁製品,紐西蘭,出口,104,6293
2025-02,7616,其他鋁製品,馬來西亞,出口,764,32061
2025-02,7616,其他鋁製品,馬紹爾群島,出口,4,256
2025-02,7616,其他鋁製品,馬爾地夫,出口,2,100
2025-02,7616,其他鋁製品,捷克,出口,330,11113
2025-02,7616,其他鋁製品,荷蘭,出口,1082,14248
2025-02,7616,其他鋁製品,斯里蘭卡,出口,22,184
2025-02,7616,其他鋁製品,斯洛伐克,出口,42,527
2025-02,7616,其他鋁製品,智利,出口,53,5741
2025-02,7616,其他鋁製品,菲律賓,出口,597,50517
2025-02,7616,其他鋁製品,越南,出口,1111,46443
2025-02,7616,其他鋁製品,塞席爾,出口,1,5
2025-02,7616,其他鋁製品,奧地利,出口,102,3547
2025-02,7616,其他鋁製品,愛沙尼亞,出口,11,249
2025-02,7616,其他鋁製品,愛爾蘭,出口,4,157
2025-02,7616,其他鋁製品,新加坡,出口,817,26397
2025-02,7616,其他鋁製品,瑞士,出口,110,1523
2025-02,7616,其他鋁製品,瑞典,出口,64,3419
2025-02,7616,其他鋁製品,萬那杜,出口,1,32
2025-02,7616,其他鋁製品,義大利,出口,685,33794
2025-02,7616,其他鋁製品,葡萄牙,出口,3,178
2025-02,7616,其他鋁製品,德國,出口,896,30791
2025-02,7616,其他鋁製品,緬甸,出口,3,143
2025-02,7616,其他鋁製品,墨西哥,出口,380,23728
2025-02,7616,其他鋁製品,澳大利亞,出口,496,23785
2025-02,7616,其他鋁製品,澳門,出口,48,2344
2025-02,7616,其他鋁製品,賽普勒斯,出口,26,4330
2025-02,7616,其他鋁製品,羅馬尼亞,出口,9,234
2025-02,7616,其他鋁製品,關島,出口,287,5950
2025-03,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,美國,進口,2,3
2025-03,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,瑞典,進口,15,28
2025-03,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,香港,出口,1,3
2025-03,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,越南,出口,46,4951
2025-03,7616,其他鋁製品,土耳其,進口,0,1
2025-03,7616,其他鋁製品,中國大陸,進口,27603,2999522
2025-03,7616,其他鋁製品,中華民國,進口,131,6898
2025-03,7616,其他鋁製品,丹麥,進口,105,1534
2025-03,7616,其他鋁製品,巴西,進口,1,36
2025-03,7616,其他鋁製品,日本,進口,3470,119643
2025-03,7616,其他鋁製品,比利時,進口,14,103
2025-03,7616,其他鋁製品,以色列,進口,7,18
2025-03,7616,其他鋁製品,加拿大,進口,1,4
2025-03,7616,其他鋁製品,列支敦斯登,進口,13,53
2025-03,7616,其他鋁製品,匈牙利,進口,2,33
2025-03,7616,其他鋁製品,印尼,進口,1,36
2025-03,7616,其他鋁製品,印度,進口,108,1216
2025-03,7616,其他鋁製品,西班牙,進口,2,63
2025-03,7616,其他鋁製品,波蘭,進口,2,7
2025-03,7616,其他鋁製品,法國,進口,184,435
2025-03,7616,其他鋁製品,芬蘭,進口,0,43
2025-03,7616,其他鋁製品,阿拉伯聯合大公國,進口,0,61
2025-03,7616,其他鋁製品,保加利亞,進口,0,5
2025-03,7616,其他鋁製品,南非,進口,10,349
2025-03,7616,其他鋁製品,南韓,進口,559,15250
2025-03,7616,其他鋁製品,美國,進口,2028,14511
2025-03,7616,其他鋁製品,英國,進口,26,103
2025-03,7616,其他鋁製品,香港,進口,5,226
2025-03,7616,其他鋁製品,泰國,進口,252,10716
2025-03,7616,其他鋁製品,紐西蘭,進口,1,15
2025-03,7616,其他鋁製品,馬來西亞,進口,262,3810
2025-03,7616,其他鋁製品,捷克,進口,12,45
2025-03,7616,其他鋁製品,荷蘭,進口,1590,8716
2025-03,7616,其他鋁製品,斯洛伐克,進口,1,11
2025-03,7616,其他鋁製品,菲律賓,進口,47,11247
2025-03,7616,其他鋁製品,越南,進口,224,23714
2025-03,7616,其他鋁製品,奧地利,進口,4,157
2025-03,7616,其他鋁製品,新加坡,進口,104,944
2025-03,7616,其他鋁製品,瑞士,進口,82,125
2025-03,7616,其他鋁製品,瑞典,進口,8,174
2025-03,7616,其他鋁製品,義大利,進口,73,1336
2025-03,7616,其他鋁製品,葡萄牙,進口,0,2
2025-03,7616,其他鋁製品,德國,進口,630,6430
2025-03,7616,其他鋁製品,墨西哥,進口,28,37
2025-03,7616,其他鋁製品,土耳其,出口,45,4156
2025-03,7616,其他鋁製品,中國大陸,出口,5534,145447
2025-03,7616,其他鋁製品,丹麥,出口,414,22713
2025-03,7616,其他鋁製品,厄瓜多,出口,2,137
2025-03,7616,其他鋁製品,巴西,出口,301,14893
2025-03,7616,其他鋁製品,巴基斯坦,出口,20,367
2025-03,7616,其他鋁製品,日本,出口,3881,246729
2025-03,7616,其他鋁製品,比利時,出口,247,19386
2025-03,7616,其他鋁製品,以色列,出口,1358,9468
2025-03,7616,其他鋁製品,加拿大,出口,1293,72955
2025-03,7616,其他鋁製品,北馬其頓,出口,15,290
2025-03,7616,其他鋁製品,匈牙利,出口,296,6594
2025-03,7616,其他鋁製品,印尼,出口,103,15116
2025-03,7616,其他鋁製品,印度,出口,498,29360
2025-03,7616,其他鋁製品,多明尼加,出口,112,3307
2025-03,7616,其他鋁製品,西班牙,出口,127,8931
2025-03,7616,其他鋁製品,希臘,出口,1028,2159
2025-03,7616,其他鋁製品,其他國家,出口,15,643
2025-03,7616,其他鋁製品,孟加拉,出口,4,614
2025-03,7616,其他鋁製品,帛琉,出口,1,16
2025-03,7616,其他鋁製品,拉脫維亞,出口,4,409
2025-03,7616,其他鋁製品,波蘭,出口,196,6152
2025-03,7616,其他鋁製品,法國,出口,920,26764
2025-03,7616,其他鋁製品,芬蘭,出口,16,348
2025-03,7616,其他鋁製品,阿拉伯聯合大公國,出口,5,530
2025-03,7616,其他鋁製品,阿根廷,出口,15,2113
2025-03,7616,其他鋁製品,阿曼,出口,23,195
2025-03,7616,其他鋁製品,保加利亞,出口,2,19
2025-03,7616,其他鋁製品,俄羅斯,出口,141,3532
2025-03,7616,其他鋁製品,南非,出口,47,3684
2025-03,7616,其他鋁製品,南韓,出口,1406,17776
2025-03,7616,其他鋁製品,柬埔寨,出口,11,217
2025-03,7616,其他鋁製品,突尼西亞,出口,16,1272
2025-03,7616,其他鋁製品,約旦,出口,2,250
2025-03,7616,其他鋁製品,美國,出口,19904,1050808
2025-03,7616,其他鋁製品,英國,出口,837,18515
2025-03,7616,其他鋁製品,香港,出口,429,8744
2025-03,7616,其他鋁製品,哥倫比亞,出口,20,494
2025-03,7616,其他鋁製品,挪威,出口,10,40
2025-03,7616,其他鋁製品,泰國,出口,1015,35216
2025-03,7616,其他鋁製品,烏克蘭,出口,3,60
2025-03,7616,其他鋁製品,紐西蘭,出口,70,3194
2025-03,7616,其他鋁製品,馬來西亞,出口,1389,33383
2025-03,7616,其他鋁製品,馬達加斯加,出口,34,470
2025-03,7616,其他鋁製品,捷克,出口,446,24554
2025-03,7616,其他鋁製品,荷蘭,出口,1543,35434
2025-03,7616,其他鋁製品,斯洛伐克,出口,99,3530
2025-03,7616,其他鋁製品,智利,出口,100,5969
2025-03,7616,其他鋁製品,菲律賓,出口,674,50359
2025-03,7616,其他鋁製品,越南,出口,974,67303
2025-03,7616,其他鋁製品,奧地利,出口,89,3289
2025-03,7616,其他鋁製品,愛沙尼亞,出口,10,226
2025-03,7616,其他鋁製品,愛爾蘭,出口,20,564
2025-03,7616,其他鋁製品,新加坡,出口,955,54894
2025-03,7616,其他鋁製品,瑞士,出口,70,1705
2025-03,7616,其他鋁製品,瑞典,出口,171,5818
2025-03,7616,其他鋁製品,義大利,出口,432,26129
2025-03,7616,其他鋁製品,葡萄牙,出口,3,5
2025-03,7616,其他鋁製品,德國,出口,1254,58162
2025-03,7616,其他鋁製品,墨西哥,出口,922,62783
2025-03,7616,其他鋁製品,澳大利亞,出口,579,31237
2025-03,7616,其他鋁製品,澳門,出口,18,939
2025-03,7616,其他鋁製品,薩爾瓦多,出口,0,7
2025-03,7616,其他鋁製品,羅馬尼亞,出口,241,6268
2025-04,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,荷蘭,進口,0,40
2025-04,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,中國大陸,出口,0,0
2025-04,7614,鋁製絞股線、纜、編帶及類似品，非電絕緣者,越南,出口,33,2684
2025-04,7616,其他鋁製品,中國大陸,進口,28458,2916835
2025-04,7616,其他鋁製品,中華民國,進口,307,6070
2025-04,7616,其他鋁製品,丹麥,進口,66,714
2025-04,7616,其他鋁製品,巴西,進口,2,58
2025-04,7616,其他鋁製品,巴基斯坦,進口,0,1
2025-04,7616,其他鋁製品,日本,進口,2978,149975
2025-04,7616,其他鋁製品,比利時,進口,29,389
2025-04,7616,其他鋁製品,以色列,進口,0,0
2025-04,7616,其他鋁製品,立陶宛,進口,0,0
2025-04,7616,其他鋁製品,列支敦斯登,進口,19,70
2025-04,7616,其他鋁製品,匈牙利,進口,3,35
2025-04,7616,其他鋁製品,印尼,進口,1,21
2025-04,7616,其他鋁製品,印度,進口,31,2163
2025-04,7616,其他鋁製品,西班牙,進口,84,8572
2025-04,7616,其他鋁製品,波蘭,進口,1,14
2025-04,7616,其他鋁製品,法國,進口,221,1034
2025-04,7616,其他鋁製品,芬蘭,進口,4,16
2025-04,7616,其他鋁製品,阿拉伯聯合大公國,進口,0,26
2025-04,7616,其他鋁製品,南韓,進口,473,16628
2025-04,7616,其他鋁製品,美國,進口,1425,6219
2025-04,7616,其他鋁製品,英國,進口,41,105
2025-04,7616,其他鋁製品,香港,進口,3,31
2025-04,7616,其他鋁製品,泰國,進口,224,4830
2025-04,7616,其他鋁製品,馬來西亞,進口,266,6332
2025-04,7616,其他鋁製品,捷克,進口,9,163
2025-04,7616,其他鋁製品,荷蘭,進口,1205,5600
2025-04,7616,其他鋁製品,斯洛伐克,進口,28,89
2025-04,7616,其他鋁製品,斯洛維尼亞,進口,1,2
2025-04,7616,其他鋁製品,菲律賓,進口,1,0
2025-04,7616,其他鋁製品,越南,進口,192,7261
2025-04,7616,其他鋁製品,奧地利,進口,13,771
2025-04,7616,其他鋁製品,新加坡,進口,60,412
2025-04,7616,其他鋁製品,瑞士,進口,92,158
2025-04,7616,其他鋁製品,瑞典,進口,14,130
2025-04,7616,其他鋁製品,義大利,進口,130,3700
2025-04,7616,其他鋁製品,葡萄牙,進口,0,2
2025-04,7616,其他鋁製品,德國,進口,364,2738
2025-04,7616,其他鋁製品,墨西哥,進口,19,22
2025-04,7616,其他鋁製品,澳大利亞,進口,10,35
2025-04,7616,其他鋁製品,羅馬尼亞,進口,0,0
2025-04,7616,其他鋁製品,土耳其,出口,80,4444
2025-04,7616,其他鋁製品,中國大陸,出口,6048,197416
2025-04,7616,其他鋁製品,丹麥,出口,249,12888
2025-04,7616,其他鋁製品,巴西,出口,123,8000
2025-04,7616,其他鋁製品,巴拉圭,出口,28,5008
2025-04,7616,其他鋁製品,巴林,出口,18,2409
2025-04,7616,其他鋁製品,日本,出口,2980,156343
2025-04,7616,其他鋁製品,比利時,出口,46,856
2025-04,7616,其他鋁製品,以色列,出口,999,4508
2025-04,7616,其他鋁製品,加拿大,出口,1754,98640
2025-04,7616,其他鋁製品,北馬里亞納群島,出口,0,70
2025-04,7616,其他鋁製品,北馬其頓,出口,19,661
2025-04,7616,其他鋁製品,卡達,出口,66,12057
2025-04,7616,其他鋁製品,立陶宛,出口,7,70
2025-04,7616,其他鋁製品,匈牙利,出口,371,10571
2025-04,7616,其他鋁製品,印尼,出口,404,38391
2025-04,7616,其他鋁製品,印度,出口,219,11784
2025-04,7616,其他鋁製品,多明尼加,出口,60,904
2025-04,7616,其他鋁製品,西班牙,出口,43,2697
2025-04,7616,其他鋁製品,利比亞,出口,0,4
2025-04,7616,其他鋁製品,希臘,出口,884,2716
2025-04,7616,其他鋁製品,沙烏地阿拉伯,出口,131,15340
2025-04,7616,其他鋁製品,其他國家,出口,16,111
2025-04,7616,其他鋁製品,孟加拉,出口,0,0
2025-04,7616,其他鋁製品,帛琉,出口,0,12
2025-04,7616,其他鋁製品,拉脫維亞,出口,2,63
2025-04,7616,其他鋁製品,波蘭,出口,328,13266
2025-04,7616,其他鋁製品,法國,出口,423,10402
2025-04,7616,其他鋁製品,芬蘭,出口,49,3015
2025-04,7616,其他鋁製品,阿拉伯聯合大公國,出口,98,14687
2025-04,7616,其他鋁製品,阿根廷,出口,0,4
2025-04,7616,其他鋁製品,阿曼,出口,6,1044
2025-04,7616,其他鋁製品,保加利亞,出口,0,1
2025-04,7616,其他鋁製品,俄羅斯,出口,9,83
2025-04,7616,其他鋁製品,南非,出口,12,2007
2025-04,7616,其他鋁製品,南韓,出口,1264,30038
2025-04,7616,其他鋁製品,哈薩克,出口,3,353
2025-04,7616,其他鋁製品,柬埔寨,出口,80,1119
2025-04,7616,其他鋁製品,科威特,出口,2,11
2025-04,7616,其他鋁製品,突尼西亞,出口,3,223
2025-04,7616,其他鋁製品,美國,出口,19832,1135237
2025-04,7616,其他鋁製品,英國,出口,983,29640
2025-04,7616,其他鋁製品,香港,出口,496,12800
2025-04,7616,其他鋁製品,哥倫比亞,出口,21,2257
2025-04,7616,其他鋁製品,哥斯大黎加,出口,4,531
2025-04,7616,其他鋁製品,挪威,出口,9,368
2025-04,7616,其他鋁製品,泰國,出口,976,24753
2025-04,7616,其他鋁製品,烏拉圭,出口,8,1079
2025-04,7616,其他鋁製品,秘魯,出口,6,758
2025-04,7616,其他鋁製品,紐西蘭,出口,152,9919
2025-04,7616,其他鋁製品,紐喀里多尼亞,出口,0,8
2025-04,7616,其他鋁製品,馬來西亞,出口,1189,44242
2025-04,7616,其他鋁製品,捷克,出口,321,12066
2025-04,7616,其他鋁製品,荷蘭,出口,658,16316
2025-04,7616,其他鋁製品,斯里蘭卡,出口,20,308
2025-04,7616,其他鋁製品,斯洛伐克,出口,23,328
2025-04,7616,其他鋁製品,智利,出口,29,2329
2025-04,7616,其他鋁製品,菲律賓,出口,740,54981
2025-04,7616,其他鋁製品,越南,出口,771,46635
2025-04,7616,其他鋁製品,奧地利,出口,17,644
2025-04,7616,其他鋁製品,愛沙尼亞,出口,27,241
