Date,HScode,Name,Country,Type,Value,Weight
2016-3,39074000,聚碳酸樹脂，初級狀態,義大利,出口總值(含復出口),4,2000
2016-3,39074000,聚碳酸樹脂，初級狀態,葡萄牙,出口總值(含復出口),22,9000
2016-3,39074000,聚碳酸樹脂，初級狀態,德國,進口總值(含復進口),3123,1552500
2016-3,39074000,聚碳酸樹脂，初級狀態,德國,出口總值(含復出口),39,18000
2016-3,39074000,聚碳酸樹脂，初級狀態,墨西哥,出口總值(含復出口),124,53000
2016-3,39074000,聚碳酸樹脂，初級狀態,澳大利亞,出口總值(含復出口),17,7250
2016-3,39075000,醇酸樹脂，初級狀態,中國大陸,出口總值(含復出口),609,337024
2016-3,39075000,醇酸樹脂，初級狀態,巴基斯坦,出口總值(含復出口),5,3000
2016-3,39075000,醇酸樹脂，初級狀態,日本,進口總值(含復進口),55,13521
2016-3,39075000,醇酸樹脂，初級狀態,日本,出口總值(含復出口),8,4000
2016-3,39075000,醇酸樹脂，初級狀態,以色列,出口總值(含復出口),27,23350
2016-3,39075000,醇酸樹脂，初級狀態,印尼,出口總值(含復出口),56,31400
2016-3,39075000,醇酸樹脂，初級狀態,沙烏地阿拉伯,出口總值(含復出口),21,16000
2016-3,39075000,醇酸樹脂，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),4,2200
2016-3,39075000,醇酸樹脂，初級狀態,南非,出口總值(含復出口),3,2000
2016-3,39075000,醇酸樹脂，初級狀態,南韓,出口總值(含復出口),54,30400
2016-3,39075000,醇酸樹脂，初級狀態,約旦,出口總值(含復出口),2,1680
2016-3,39075000,醇酸樹脂，初級狀態,香港,出口總值(含復出口),3,970
2016-3,39075000,醇酸樹脂，初級狀態,埃及,出口總值(含復出口),38,32800
2016-3,39075000,醇酸樹脂，初級狀態,泰國,出口總值(含復出口),34,22000
2016-3,39075000,醇酸樹脂，初級狀態,馬來西亞,出口總值(含復出口),231,114400
2016-3,39075000,醇酸樹脂，初級狀態,荷蘭,進口總值(含復進口),0,3
2016-3,39075000,醇酸樹脂，初級狀態,斯里蘭卡,出口總值(含復出口),24,17200
2016-3,39075000,醇酸樹脂，初級狀態,越南,出口總值(含復出口),3001,2159557
2016-3,39075000,醇酸樹脂，初級狀態,新加坡,出口總值(含復出口),239,135130
2016-3,39075000,醇酸樹脂，初級狀態,模里西斯,出口總值(含復出口),39,34810
2016-3,39075000,醇酸樹脂，初級狀態,緬甸,出口總值(含復出口),24,18000
2016-3,39075000,醇酸樹脂，初級狀態,黎巴嫩,出口總值(含復出口),31,25040
2016-3,39075000,醇酸樹脂，初級狀態,澳大利亞,出口總值(含復出口),234,146800
2016-4,39073010,丙二酚型環氧樹脂,土耳其,出口總值(含復出口),200,121660
2016-4,39073010,丙二酚型環氧樹脂,中國大陸,進口總值(含復進口),87,34150
2016-4,39073010,丙二酚型環氧樹脂,中國大陸,出口總值(含復出口),3111,1240511
2016-4,39073010,丙二酚型環氧樹脂,中華民國,進口總值(含復進口),40,7000
2016-4,39073010,丙二酚型環氧樹脂,巴西,出口總值(含復出口),59,40260
2016-4,39073010,丙二酚型環氧樹脂,巴基斯坦,出口總值(含復出口),60,33795
2016-4,39073010,丙二酚型環氧樹脂,日本,進口總值(含復進口),75,7208
2016-4,39073010,丙二酚型環氧樹脂,日本,出口總值(含復出口),1988,1033265
2016-4,39073010,丙二酚型環氧樹脂,加拿大,出口總值(含復出口),62,40600
2016-4,39073010,丙二酚型環氧樹脂,伊朗,出口總值(含復出口),96,64000
2016-4,39073010,丙二酚型環氧樹脂,印尼,出口總值(含復出口),95,57280
2016-4,39073010,丙二酚型環氧樹脂,印度,出口總值(含復出口),1126,714500
2016-4,39073010,丙二酚型環氧樹脂,多明尼加,出口總值(含復出口),51,35200
2016-4,39073010,丙二酚型環氧樹脂,西班牙,出口總值(含復出口),68,39600
2016-4,39073010,丙二酚型環氧樹脂,沙烏地阿拉伯,出口總值(含復出口),164,105600
2016-4,39073010,丙二酚型環氧樹脂,法國,出口總值(含復出口),34,19200
2016-4,39073010,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口總值(含復出口),324,228800
2016-4,39073010,丙二酚型環氧樹脂,俄羅斯,出口總值(含復出口),136,88800
2016-4,39073010,丙二酚型環氧樹脂,南非,出口總值(含復出口),30,15840
2016-4,39073010,丙二酚型環氧樹脂,南韓,進口總值(含復進口),312,74000
2016-4,39073010,丙二酚型環氧樹脂,南韓,出口總值(含復出口),286,154880
2016-4,39073010,丙二酚型環氧樹脂,美國,進口總值(含復進口),199,51215
2016-4,39073010,丙二酚型環氧樹脂,美國,出口總值(含復出口),824,508830
2016-4,39073010,丙二酚型環氧樹脂,英國,進口總值(含復進口),19,513
2016-4,39073010,丙二酚型環氧樹脂,英國,出口總值(含復出口),342,223240
2016-4,39073010,丙二酚型環氧樹脂,香港,出口總值(含復出口),68,37360
2016-4,39073010,丙二酚型環氧樹脂,埃及,出口總值(含復出口),28,17600
2016-4,39073010,丙二酚型環氧樹脂,泰國,出口總值(含復出口),105,59110
2016-4,39073010,丙二酚型環氧樹脂,烏克蘭,出口總值(含復出口),9,5280
2016-4,39073010,丙二酚型環氧樹脂,馬來西亞,進口總值(含復進口),44,12000
2016-4,39073010,丙二酚型環氧樹脂,馬來西亞,出口總值(含復出口),1371,868456
2016-4,39073010,丙二酚型環氧樹脂,荷蘭,出口總值(含復出口),137,83185
2016-4,39073010,丙二酚型環氧樹脂,菲律賓,出口總值(含復出口),154,104400
2016-4,39073010,丙二酚型環氧樹脂,越南,出口總值(含復出口),557,359084
2016-4,39073010,丙二酚型環氧樹脂,奧地利,出口總值(含復出口),133,70000
2016-4,39073010,丙二酚型環氧樹脂,新加坡,出口總值(含復出口),578,366305
2016-4,39073010,丙二酚型環氧樹脂,義大利,出口總值(含復出口),450,256840
2016-4,39073010,丙二酚型環氧樹脂,葡萄牙,出口總值(含復出口),67,36560
2016-4,39073010,丙二酚型環氧樹脂,德國,進口總值(含復進口),50,18000
2016-4,39073010,丙二酚型環氧樹脂,德國,出口總值(含復出口),147,96000
2016-4,39073010,丙二酚型環氧樹脂,墨西哥,出口總值(含復出口),173,107710
2016-4,39073010,丙二酚型環氧樹脂,澳大利亞,出口總值(含復出口),253,138570
2016-4,39073010,丙二酚型環氧樹脂,澳門,出口總值(含復出口),227,118400
2016-4,39074000,聚碳酸樹脂，初級狀態,中國大陸,進口總值(含復進口),5946,2200150
2016-4,39074000,聚碳酸樹脂，初級狀態,中國大陸,出口總值(含復出口),42842,18856189
2016-4,39074000,聚碳酸樹脂，初級狀態,中華民國,進口總值(含復進口),12,3841
2016-4,39074000,聚碳酸樹脂，初級狀態,厄瓜多,出口總值(含復出口),97,38000
2016-4,39074000,聚碳酸樹脂，初級狀態,巴西,出口總值(含復出口),274,99500
2016-4,39074000,聚碳酸樹脂，初級狀態,巴基斯坦,出口總值(含復出口),57,24000
2016-4,39074000,聚碳酸樹脂，初級狀態,日本,進口總值(含復進口),6878,1944969
2016-4,39074000,聚碳酸樹脂，初級狀態,日本,出口總值(含復出口),1455,704000
2016-4,39074000,聚碳酸樹脂，初級狀態,比利時,進口總值(含復進口),607,336294
2016-4,39074000,聚碳酸樹脂，初級狀態,比利時,出口總值(含復出口),11,4000
2016-4,39074000,聚碳酸樹脂，初級狀態,以色列,出口總值(含復出口),340,161000
2016-4,39074000,聚碳酸樹脂，初級狀態,伊朗,出口總值(含復出口),533,244000
2016-4,39074000,聚碳酸樹脂，初級狀態,印尼,出口總值(含復出口),350,145200
2016-4,39074000,聚碳酸樹脂，初級狀態,西班牙,進口總值(含復進口),301,187698
2016-4,39074000,聚碳酸樹脂，初級狀態,西班牙,出口總值(含復出口),68,30000
2016-4,39074000,聚碳酸樹脂，初級狀態,希臘,出口總值(含復出口),5,2000
2016-4,39074000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口總值(含復進口),2658,1421250
2016-4,39074000,聚碳酸樹脂，初級狀態,波蘭,出口總值(含復出口),3,1000
2016-4,39074000,聚碳酸樹脂，初級狀態,法國,出口總值(含復出口),28,12000
2016-4,39074000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),2,1000
2016-4,39074000,聚碳酸樹脂，初級狀態,阿根廷,出口總值(含復出口),202,96000
2016-4,39074000,聚碳酸樹脂，初級狀態,俄羅斯,出口總值(含復出口),11,4025
2016-4,39074000,聚碳酸樹脂，初級狀態,南非,出口總值(含復出口),143,58000
2016-4,39074000,聚碳酸樹脂，初級狀態,南韓,進口總值(含復進口),2149,1108100
2016-4,39074000,聚碳酸樹脂，初級狀態,南韓,出口總值(含復出口),948,448000
2016-4,39074000,聚碳酸樹脂，初級狀態,哈薩克,出口總值(含復出口),2,1000
2016-4,39074000,聚碳酸樹脂，初級狀態,美國,進口總值(含復進口),749,152356
2016-4,39074000,聚碳酸樹脂，初級狀態,美國,出口總值(含復出口),501,182800
2016-4,39074000,聚碳酸樹脂，初級狀態,英國,出口總值(含復出口),43,18250
2016-4,39074000,聚碳酸樹脂，初級狀態,香港,進口總值(含復進口),120,76700
2016-4,39074000,聚碳酸樹脂，初級狀態,香港,出口總值(含復出口),5907,2091347
2016-4,39074000,聚碳酸樹脂，初級狀態,哥倫比亞,出口總值(含復出口),114,52000
2016-4,39074000,聚碳酸樹脂，初級狀態,哥斯大黎加,出口總值(含復出口),7,20100
2016-4,39074000,聚碳酸樹脂，初級狀態,埃及,出口總值(含復出口),83,40000
2016-4,39074000,聚碳酸樹脂，初級狀態,泰國,進口總值(含復進口),5701,2782567
2016-4,39074000,聚碳酸樹脂，初級狀態,泰國,出口總值(含復出口),242,100500
2016-4,39074000,聚碳酸樹脂，初級狀態,馬來西亞,進口總值(含復進口),2,4217
2016-4,39074000,聚碳酸樹脂，初級狀態,馬來西亞,出口總值(含復出口),340,124225
2016-4,39074000,聚碳酸樹脂，初級狀態,荷蘭,進口總值(含復進口),44,20991
2016-4,39074000,聚碳酸樹脂，初級狀態,荷蘭,出口總值(含復出口),1077,418000
2016-4,39074000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口總值(含復出口),12,5000
2016-4,39074000,聚碳酸樹脂，初級狀態,菲律賓,出口總值(含復出口),100,44500
2016-4,39074000,聚碳酸樹脂，初級狀態,越南,出口總值(含復出口),514,203400
2016-4,39074000,聚碳酸樹脂，初級狀態,奧地利,進口總值(含復進口),2,10
2016-4,39074000,聚碳酸樹脂，初級狀態,新加坡,進口總值(含復進口),443,142805
2016-4,39074000,聚碳酸樹脂，初級狀態,新加坡,出口總值(含復出口),5,2300
2016-4,39074000,聚碳酸樹脂，初級狀態,瑞典,進口總值(含復進口),10,1600
2016-4,39074000,聚碳酸樹脂，初級狀態,義大利,進口總值(含復進口),13,2150
2016-4,39074000,聚碳酸樹脂，初級狀態,義大利,出口總值(含復出口),5,2000
2016-4,39074000,聚碳酸樹脂，初級狀態,德國,進口總值(含復進口),714,356575
2016-4,39074000,聚碳酸樹脂，初級狀態,德國,出口總值(含復出口),65,27000
2016-4,39074000,聚碳酸樹脂，初級狀態,摩洛哥,出口總值(含復出口),39,18000
2016-4,39074000,聚碳酸樹脂，初級狀態,緬甸,出口總值(含復出口),151,72000
2016-4,39074000,聚碳酸樹脂，初級狀態,墨西哥,進口總值(含復進口),0,0
2016-4,39074000,聚碳酸樹脂，初級狀態,墨西哥,出口總值(含復出口),199,79400
2016-4,39074000,聚碳酸樹脂，初級狀態,澳大利亞,進口總值(含復進口),3,700
2016-4,39074000,聚碳酸樹脂，初級狀態,澳大利亞,出口總值(含復出口),31,11000
2016-4,39075000,醇酸樹脂，初級狀態,中國大陸,進口總值(含復進口),1,540
2016-4,39075000,醇酸樹脂，初級狀態,中國大陸,出口總值(含復出口),657,384230
2016-4,39075000,醇酸樹脂，初級狀態,日本,進口總值(含復進口),16,6500
2016-4,39075000,醇酸樹脂，初級狀態,日本,出口總值(含復出口),49,24000
2016-4,39075000,醇酸樹脂，初級狀態,以色列,出口總值(含復出口),39,32240
2016-4,39075000,醇酸樹脂，初級狀態,印尼,出口總值(含復出口),36,18800
2016-4,39075000,醇酸樹脂，初級狀態,印度,出口總值(含復出口),21,16000
2016-4,39075000,醇酸樹脂，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),19,14000
2016-4,39075000,醇酸樹脂，初級狀態,南韓,出口總值(含復出口),27,15200
2016-4,39075000,醇酸樹脂，初級狀態,柬埔寨,出口總值(含復出口),1,350
2016-4,39075000,醇酸樹脂，初級狀態,美國,進口總值(含復進口),33,14651
2016-4,39075000,醇酸樹脂，初級狀態,香港,出口總值(含復出口),5,3600
2016-4,39075000,醇酸樹脂，初級狀態,埃及,出口總值(含復出口),38,32800
2016-4,39075000,醇酸樹脂，初級狀態,泰國,出口總值(含復出口),11,6800
2016-4,39075000,醇酸樹脂，初級狀態,紐西蘭,出口總值(含復出口),5,2800
2016-4,39075000,醇酸樹脂，初級狀態,馬來西亞,出口總值(含復出口),129,93000
2016-4,39075000,醇酸樹脂，初級狀態,斯里蘭卡,出口總值(含復出口),85,56200
2016-4,39075000,醇酸樹脂，初級狀態,菲律賓,出口總值(含復出口),4,2390
2016-4,39075000,醇酸樹脂，初級狀態,越南,出口總值(含復出口),2875,2103464
2016-4,39075000,醇酸樹脂，初級狀態,新加坡,出口總值(含復出口),150,83100
2016-4,39075000,醇酸樹脂，初級狀態,模里西斯,出口總值(含復出口),3,2450
2016-4,39075000,醇酸樹脂，初級狀態,緬甸,出口總值(含復出口),25,16360
2016-4,39075000,醇酸樹脂，初級狀態,黎巴嫩,出口總值(含復出口),34,24350
2016-4,39075000,醇酸樹脂，初級狀態,澳大利亞,出口總值(含復出口),281,162470
2016-5,39073010,丙二酚型環氧樹脂,土耳其,出口總值(含復出口),251,141600
2016-5,39073010,丙二酚型環氧樹脂,中國大陸,進口總值(含復進口),51,22800
2016-5,39073010,丙二酚型環氧樹脂,中國大陸,出口總值(含復出口),3791,1699948
2016-5,39073010,丙二酚型環氧樹脂,中華民國,進口總值(含復進口),45,16000
2016-5,39073010,丙二酚型環氧樹脂,丹麥,進口總值(含復進口),104,23000
2016-5,39073010,丙二酚型環氧樹脂,巴林,出口總值(含復出口),87,52800
2016-5,39073010,丙二酚型環氧樹脂,巴基斯坦,出口總值(含復出口),122,74240
2016-5,39073010,丙二酚型環氧樹脂,日本,進口總值(含復進口),89,5502
2016-5,39073010,丙二酚型環氧樹脂,日本,出口總值(含復出口),2020,1084245
2016-5,39073010,丙二酚型環氧樹脂,加拿大,出口總值(含復出口),35,23000
2016-5,39073010,丙二酚型環氧樹脂,伊朗,出口總值(含復出口),106,67200
2016-5,39073010,丙二酚型環氧樹脂,印尼,出口總值(含復出口),139,70025
2016-5,39073010,丙二酚型環氧樹脂,印度,出口總值(含復出口),1231,741650
2016-5,39073010,丙二酚型環氧樹脂,西班牙,出口總值(含復出口),340,191400
2016-5,39073010,丙二酚型環氧樹脂,希臘,出口總值(含復出口),36,17600
2016-5,39073010,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口總值(含復出口),278,193600
2016-5,39073010,丙二酚型環氧樹脂,阿曼,出口總值(含復出口),52,35200
2016-5,39073010,丙二酚型環氧樹脂,保加利亞,出口總值(含復出口),49,17600
2016-5,39073010,丙二酚型環氧樹脂,俄羅斯,出口總值(含復出口),29,18000
2016-5,39073010,丙二酚型環氧樹脂,南韓,進口總值(含復進口),532,112000
2016-5,39073010,丙二酚型環氧樹脂,南韓,出口總值(含復出口),198,118400
2016-5,39073010,丙二酚型環氧樹脂,美國,進口總值(含復進口),199,19196
2016-5,39073010,丙二酚型環氧樹脂,美國,出口總值(含復出口),786,478050
2016-5,39073010,丙二酚型環氧樹脂,英國,進口總值(含復進口),19,513
2016-5,39073010,丙二酚型環氧樹脂,英國,出口總值(含復出口),666,424230
2016-5,39073010,丙二酚型環氧樹脂,香港,出口總值(含復出口),41,19051
2016-5,39073010,丙二酚型環氧樹脂,泰國,出口總值(含復出口),141,64690
2016-5,39073010,丙二酚型環氧樹脂,紐西蘭,出口總值(含復出口),9,5500
2016-5,39073010,丙二酚型環氧樹脂,馬來西亞,出口總值(含復出口),735,417996
2016-5,39073010,丙二酚型環氧樹脂,荷蘭,進口總值(含復進口),111,52800
2016-5,39073010,丙二酚型環氧樹脂,菲律賓,出口總值(含復出口),265,159240
2016-5,39073010,丙二酚型環氧樹脂,越南,出口總值(含復出口),889,518060
2016-5,39073010,丙二酚型環氧樹脂,新加坡,出口總值(含復出口),496,315950
2016-5,39073010,丙二酚型環氧樹脂,義大利,出口總值(含復出口),603,332215
