Date,HScode,Name,Country,Type,Value,Weight
2022-9,27101965,白臘油,日本,進口總值(含復進口),92,43000
2022-9,27101965,白臘油,日本,出口總值(含復出口),124,84000
2022-9,27101965,白臘油,印尼,出口總值(含復出口),48,40000
2022-9,27101965,白臘油,印度,進口總值(含復進口),22,14000
2022-9,27101965,白臘油,孟加拉,出口總值(含復出口),175,121000
2022-9,27101965,白臘油,法國,進口總值(含復進口),29,14000
2022-9,27101965,白臘油,南韓,進口總值(含復進口),1685,1428000
2022-9,27101965,白臘油,美國,進口總值(含復進口),89,36000
2022-9,27101965,白臘油,香港,出口總值(含復出口),152,128000
2022-9,27101965,白臘油,泰國,進口總值(含復進口),254,312000
2022-9,27101965,白臘油,泰國,出口總值(含復出口),72,58000
2022-9,27101965,白臘油,馬來西亞,進口總值(含復進口),1160,911000
2022-9,27101965,白臘油,馬來西亞,出口總值(含復出口),148,119000
2022-9,27101965,白臘油,越南,出口總值(含復出口),69,38000
2022-9,27101965,白臘油,義大利,出口總值(含復出口),127,101000
2022-9,29051220,異丙醇,中國大陸,出口總值(含復出口),3283,2139000
2022-9,29051220,異丙醇,中華民國,進口總值(含復進口),1,0
2022-9,29051220,異丙醇,巴基斯坦,出口總值(含復出口),369,401000
2022-9,29051220,異丙醇,日本,進口總值(含復進口),2435,1816000
2022-9,29051220,異丙醇,以色列,進口總值(含復進口),0,0
2022-9,29051220,異丙醇,以色列,出口總值(含復出口),817,213000
2022-9,29051220,異丙醇,孟加拉,出口總值(含復出口),13,4000
2022-9,29051220,異丙醇,法國,進口總值(含復進口),3,0
2022-9,29051220,異丙醇,阿拉伯聯合大公國,出口總值(含復出口),33,37000
2022-9,29051220,異丙醇,南韓,進口總值(含復進口),1239,981000
2022-9,29051220,異丙醇,美國,進口總值(含復進口),166,39000
2022-9,29051220,異丙醇,美國,出口總值(含復出口),640,180000
2022-9,29051220,異丙醇,香港,出口總值(含復出口),6,2000
2022-9,29051220,異丙醇,泰國,出口總值(含復出口),856,1013000
2022-9,29051220,異丙醇,馬來西亞,出口總值(含復出口),119,98000
2022-9,29051220,異丙醇,斯里蘭卡,出口總值(含復出口),14,13000
2022-9,29051220,異丙醇,菲律賓,出口總值(含復出口),273,123000
2022-9,29051220,異丙醇,越南,出口總值(含復出口),459,590000
2022-9,29051220,異丙醇,愛爾蘭,出口總值(含復出口),495,135000
2022-9,29051220,異丙醇,新加坡,進口總值(含復進口),45,34000
2022-9,29051220,異丙醇,新加坡,出口總值(含復出口),74,93000
2022-9,29051220,異丙醇,德國,進口總值(含復進口),13,0
2022-9,29051220,異丙醇,德國,出口總值(含復出口),27,11000
2022-9,29051220,異丙醇,澳大利亞,出口總值(含復出口),153,109000
2022-9,29051300,正丁醇,中國大陸,出口總值(含復出口),4995,6000000
2022-9,29051300,正丁醇,日本,進口總值(含復進口),0,0
2022-9,29051300,正丁醇,印度,出口總值(含復出口),2508,2700000
2022-9,29051300,正丁醇,法國,進口總值(含復進口),1,0
2022-9,29051300,正丁醇,南韓,出口總值(含復出口),1870,2100000
2022-9,29051300,正丁醇,美國,進口總值(含復進口),0,0
2022-9,29051300,正丁醇,英國,進口總值(含復進口),0,0
2022-9,29051300,正丁醇,泰國,出口總值(含復出口),20,19000
2022-9,29051300,正丁醇,菲律賓,出口總值(含復出口),16,7000
2022-9,29051300,正丁醇,越南,出口總值(含復出口),4,2000
2022-9,29051300,正丁醇,瑞士,進口總值(含復進口),0,0
2022-9,29051300,正丁醇,澳大利亞,出口總值(含復出口),17,13000
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),7003,12144148
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),283,329260
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,沙烏地阿拉伯,進口總值(含復進口),0,2
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,美國,進口總值(含復進口),1,6
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,荷蘭,進口總值(含復進口),1,65
2022-9,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),126,167980
2022-9,29094310,乙二醇丁醚,中國大陸,進口總值(含復進口),152,96400
2022-9,29094310,乙二醇丁醚,日本,進口總值(含復進口),0,70
2022-9,29094310,乙二醇丁醚,日本,出口總值(含復出口),200,103600
2022-9,29094310,乙二醇丁醚,孟加拉,出口總值(含復出口),8,18000
2022-9,29094310,乙二醇丁醚,南韓,進口總值(含復進口),100,79740
2022-9,29094310,乙二醇丁醚,美國,進口總值(含復進口),904,510800
2022-9,29094310,乙二醇丁醚,美國,出口總值(含復出口),89,62000
2022-9,29094310,乙二醇丁醚,英國,進口總值(含復進口),0,7
2022-9,29094310,乙二醇丁醚,泰國,出口總值(含復出口),43,29600
2022-9,29094310,乙二醇丁醚,馬來西亞,進口總值(含復進口),26,15040
2022-9,29094310,乙二醇丁醚,菲律賓,出口總值(含復出口),7,3145
2022-9,29094310,乙二醇丁醚,越南,出口總值(含復出口),72,45152
2022-9,29094310,乙二醇丁醚,緬甸,出口總值(含復出口),2,740
2022-9,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),29,14800
2022-9,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),8954,6972182
2022-9,29153200,醋酸乙烯酯,日本,進口總值(含復進口),1419,1000761
2022-9,29153200,醋酸乙烯酯,日本,出口總值(含復出口),87,45600
2022-9,29153200,醋酸乙烯酯,孟加拉,出口總值(含復出口),24,15200
2022-9,29153200,醋酸乙烯酯,美國,進口總值(含復進口),0,4
2022-9,29153200,醋酸乙烯酯,莫三比克,出口總值(含復出口),25,15200
2022-9,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),419,329461
2022-10,27101965,白臘油,中國大陸,進口總值(含復進口),36,21000
2022-10,27101965,白臘油,中國大陸,出口總值(含復出口),7619,6586000
2022-10,27101965,白臘油,日本,進口總值(含復進口),86,52000
2022-10,27101965,白臘油,日本,出口總值(含復出口),131,104000
2022-10,27101965,白臘油,印尼,出口總值(含復出口),87,80000
2022-10,27101965,白臘油,印度,進口總值(含復進口),90,54000
2022-10,27101965,白臘油,印度,出口總值(含復出口),604,523000
2022-10,27101965,白臘油,法國,進口總值(含復進口),14,7000
2022-10,27101965,白臘油,南韓,進口總值(含復進口),228,148000
2022-10,27101965,白臘油,美國,進口總值(含復進口),87,36000
2022-10,27101965,白臘油,美國,出口總值(含復出口),2,1000
2022-10,27101965,白臘油,香港,出口總值(含復出口),96,88000
2022-10,27101965,白臘油,馬來西亞,出口總值(含復出口),404,347000
2022-10,27101965,白臘油,越南,出口總值(含復出口),132,100000
2022-10,27101965,白臘油,新加坡,出口總值(含復出口),2,2000
2022-10,27101965,白臘油,義大利,出口總值(含復出口),420,381000
2022-10,27101965,白臘油,德國,出口總值(含復出口),109,100000
2022-10,27101965,白臘油,墨西哥,出口總值(含復出口),6,3000
2022-10,29051220,異丙醇,中國大陸,出口總值(含復出口),3271,1974000
2022-10,29051220,異丙醇,中華民國,進口總值(含復進口),1,0
2022-10,29051220,異丙醇,厄瓜多,出口總值(含復出口),24,24000
2022-10,29051220,異丙醇,巴林,出口總值(含復出口),11,13000
2022-10,29051220,異丙醇,巴基斯坦,出口總值(含復出口),306,435000
2022-10,29051220,異丙醇,日本,進口總值(含復進口),1830,1553000
2022-10,29051220,異丙醇,以色列,進口總值(含復進口),0,0
2022-10,29051220,異丙醇,以色列,出口總值(含復出口),733,191000
2022-10,29051220,異丙醇,加拿大,進口總值(含復進口),0,0
2022-10,29051220,異丙醇,印尼,出口總值(含復出口),44,51000
2022-10,29051220,異丙醇,印度,出口總值(含復出口),2264,2795000
2022-10,29051220,異丙醇,孟加拉,出口總值(含復出口),86,56000
2022-10,29051220,異丙醇,法國,進口總值(含復進口),2,0
2022-10,29051220,異丙醇,南韓,進口總值(含復進口),1603,1313000
2022-10,29051220,異丙醇,美國,進口總值(含復進口),41,5000
2022-10,29051220,異丙醇,美國,出口總值(含復出口),611,162000
2022-10,29051220,異丙醇,英國,進口總值(含復進口),0,0
2022-10,29051220,異丙醇,哥斯大黎加,出口總值(含復出口),22,22000
2022-10,29051220,異丙醇,泰國,出口總值(含復出口),65,66000
2022-10,29051220,異丙醇,馬來西亞,出口總值(含復出口),332,340000
2022-10,29051220,異丙醇,捷克,進口總值(含復進口),0,0
2022-10,29051220,異丙醇,荷蘭,進口總值(含復進口),1,0
2022-10,29051220,異丙醇,菲律賓,出口總值(含復出口),278,130000
2022-10,29051220,異丙醇,越南,出口總值(含復出口),349,428000
2022-10,29051220,異丙醇,愛爾蘭,出口總值(含復出口),200,56000
2022-10,29051220,異丙醇,新加坡,進口總值(含復進口),22,17000
2022-10,29051220,異丙醇,新加坡,出口總值(含復出口),152,112000
2022-10,29051220,異丙醇,德國,進口總值(含復進口),11,0
2022-10,29051220,異丙醇,德國,出口總值(含復出口),5,0
2022-10,29051220,異丙醇,緬甸,出口總值(含復出口),30,26000
2022-10,29051220,異丙醇,墨西哥,進口總值(含復進口),1,0
2022-10,29051220,異丙醇,澳大利亞,出口總值(含復出口),85,57000
2022-10,29051300,正丁醇,中國大陸,出口總值(含復出口),5074,5900000
2022-10,29051300,正丁醇,印度,出口總值(含復出口),750,895000
2022-10,29051300,正丁醇,法國,進口總值(含復進口),1,0
2022-10,29051300,正丁醇,南非,進口總值(含復進口),346,398000
2022-10,29051300,正丁醇,南韓,進口總值(含復進口),0,0
2022-10,29051300,正丁醇,南韓,出口總值(含復出口),1859,2100000
2022-10,29051300,正丁醇,美國,進口總值(含復進口),3,0
2022-10,29051300,正丁醇,英國,進口總值(含復進口),0,0
2022-10,29051300,正丁醇,泰國,出口總值(含復出口),21,19000
2022-10,29051300,正丁醇,菲律賓,出口總值(含復出口),18,13000
2022-10,29051300,正丁醇,澳大利亞,出口總值(含復出口),16,13000
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),1498,2970375
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,進口總值(含復進口),0,17
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),182,219800
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,沙烏地阿拉伯,進口總值(含復進口),0,2
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,美國,進口總值(含復進口),0,0
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,香港,出口總值(含復出口),15,18000
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,荷蘭,進口總值(含復進口),0,10
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,菲律賓,出口總值(含復出口),33,44030
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),130,184260
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,瑞士,進口總值(含復進口),0,3
2022-10,29094100,２，２'－氧基二乙醇（二乙二醇）,澳大利亞,出口總值(含復出口),16,18000
2022-10,29094310,乙二醇丁醚,中國大陸,進口總值(含復進口),31,20000
2022-10,29094310,乙二醇丁醚,中國大陸,出口總值(含復出口),172,177600
2022-10,29094310,乙二醇丁醚,日本,出口總值(含復出口),57,29600
2022-10,29094310,乙二醇丁醚,沙烏地阿拉伯,進口總值(含復進口),301,297250
2022-10,29094310,乙二醇丁醚,委內瑞拉,出口總值(含復出口),30,22200
2022-10,29094310,乙二醇丁醚,肯亞,出口總值(含復出口),68,29600
2022-10,29094310,乙二醇丁醚,南韓,進口總值(含復進口),131,119640
2022-10,29094310,乙二醇丁醚,美國,進口總值(含復進口),2585,1513590
2022-10,29094310,乙二醇丁醚,泰國,出口總值(含復出口),58,45120
2022-10,29094310,乙二醇丁醚,紐西蘭,出口總值(含復出口),37,22000
2022-10,29094310,乙二醇丁醚,菲律賓,出口總值(含復出口),2,740
2022-10,29094310,乙二醇丁醚,越南,出口總值(含復出口),33,29600
2022-10,29153200,醋酸乙烯酯,中國大陸,進口總值(含復進口),30,22000
2022-10,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),16621,15485314
2022-10,29153200,醋酸乙烯酯,日本,進口總值(含復進口),1195,998600
2022-10,29153200,醋酸乙烯酯,孟加拉,出口總值(含復出口),23,15200
2022-10,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),3424,2987446
2022-10,29153200,醋酸乙烯酯,美國,進口總值(含復進口),0,1
2022-10,29153200,醋酸乙烯酯,哥倫比亞,出口總值(含復出口),105,87290
2022-10,29153200,醋酸乙烯酯,越南,出口總值(含復出口),56,45600
2022-10,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),1107,998623
2022-11,27101965,白臘油,中國大陸,進口總值(含復進口),2,1000
2022-11,27101965,白臘油,中國大陸,出口總值(含復出口),6896,5800000
2022-11,27101965,白臘油,日本,進口總值(含復進口),119,67000
2022-11,27101965,白臘油,日本,出口總值(含復出口),131,104000
2022-11,27101965,白臘油,印尼,出口總值(含復出口),44,40000
2022-11,27101965,白臘油,印度,進口總值(含復進口),16,9000
2022-11,27101965,白臘油,印度,出口總值(含復出口),644,609000
2022-11,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),211,200000
2022-11,27101965,白臘油,法國,進口總值(含復進口),0,0
2022-11,27101965,白臘油,南韓,進口總值(含復進口),289,197000
2022-11,27101965,白臘油,美國,進口總值(含復進口),97,28000
2022-11,27101965,白臘油,香港,出口總值(含復出口),160,150000
2022-11,27101965,白臘油,泰國,進口總值(含復進口),77,104000
2022-11,27101965,白臘油,泰國,出口總值(含復出口),26,18000
2022-11,27101965,白臘油,馬來西亞,進口總值(含復進口),2693,2091000
2022-11,27101965,白臘油,馬來西亞,出口總值(含復出口),422,374000
2022-11,27101965,白臘油,越南,出口總值(含復出口),240,188000
2022-11,27101965,白臘油,瑞士,進口總值(含復進口),0,0
2022-11,27101965,白臘油,義大利,出口總值(含復出口),221,201000
2022-11,27101965,白臘油,德國,進口總值(含復進口),0,0
2022-11,27101965,白臘油,德國,出口總值(含復出口),366,340000
2022-11,29051220,異丙醇,中國大陸,出口總值(含復出口),4562,3245000
2022-11,29051220,異丙醇,中華民國,進口總值(含復進口),2,0
2022-11,29051220,異丙醇,巴基斯坦,出口總值(含復出口),728,921000
2022-11,29051220,異丙醇,日本,進口總值(含復進口),2681,2290000
2022-11,29051220,異丙醇,以色列,出口總值(含復出口),576,147000
2022-11,29051220,異丙醇,加拿大,進口總值(含復進口),0,0
2022-11,29051220,異丙醇,印尼,出口總值(含復出口),24,26000
2022-11,29051220,異丙醇,印度,出口總值(含復出口),2047,2628000
2022-11,29051220,異丙醇,西班牙,進口總值(含復進口),0,0
2022-11,29051220,異丙醇,奈及利亞,出口總值(含復出口),63,65000
2022-11,29051220,異丙醇,孟加拉,出口總值(含復出口),24,13000
2022-11,29051220,異丙醇,法國,進口總值(含復進口),1,0
2022-11,29051220,異丙醇,南韓,進口總值(含復進口),444,354000
2022-11,29051220,異丙醇,美國,進口總值(含復進口),250,64000
2022-11,29051220,異丙醇,美國,出口總值(含復出口),1015,278000
2022-11,29051220,異丙醇,泰國,出口總值(含復出口),9,13000
2022-11,29051220,異丙醇,馬來西亞,出口總值(含復出口),218,212000
2022-11,29051220,異丙醇,荷蘭,進口總值(含復進口),0,0
2022-11,29051220,異丙醇,荷蘭,出口總值(含復出口),343,67000
2022-11,29051220,異丙醇,斯里蘭卡,出口總值(含復出口),14,13000
2022-11,29051220,異丙醇,菲律賓,出口總值(含復出口),271,127000
2022-11,29051220,異丙醇,越南,出口總值(含復出口),217,266000
2022-11,29051220,異丙醇,新加坡,進口總值(含復進口),40,34000
2022-11,29051220,異丙醇,新加坡,出口總值(含復出口),180,114000
2022-11,29051220,異丙醇,德國,進口總值(含復進口),3,0
