Date,HScode,Name,Country,Type,Value,Weight
2019-5,39269012,電氣絕緣用塑膠製品,哥斯大黎加,出口總值(含復出口),10,2608
2019-5,39269012,電氣絕緣用塑膠製品,泰國,出口總值(含復出口),9,144
2019-5,39269012,電氣絕緣用塑膠製品,紐西蘭,出口總值(含復出口),2,459
2019-5,39269012,電氣絕緣用塑膠製品,馬來西亞,出口總值(含復出口),11,2130
2019-5,39269012,電氣絕緣用塑膠製品,馬爾他,出口總值(含復出口),7,2168
2019-5,39269012,電氣絕緣用塑膠製品,荷蘭,出口總值(含復出口),0,0
2019-5,39269012,電氣絕緣用塑膠製品,菲律賓,出口總值(含復出口),17,10663
2019-5,39269012,電氣絕緣用塑膠製品,越南,出口總值(含復出口),96,27118
2019-5,39269012,電氣絕緣用塑膠製品,義大利,出口總值(含復出口),2,5
2019-5,39269012,電氣絕緣用塑膠製品,德國,出口總值(含復出口),136,31771
2019-5,39269012,電氣絕緣用塑膠製品,墨西哥,出口總值(含復出口),22,2385
2019-5,39269012,電氣絕緣用塑膠製品,澳大利亞,出口總值(含復出口),4,1023
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,中國大陸,進口總值(含復進口),836,138760
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,中華民國,進口總值(含復進口),140,32715
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,日本,進口總值(含復進口),3387,139050
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,印尼,進口總值(含復進口),359,45244
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,南韓,進口總值(含復進口),314,19742
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,美國,進口總值(含復進口),410,29955
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,英國,進口總值(含復進口),0,1
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,香港,進口總值(含復進口),4,68
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,馬來西亞,進口總值(含復進口),563,14876
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,菲律賓,進口總值(含復進口),0,0
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,新加坡,進口總值(含復進口),17,3244
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,義大利,進口總值(含復進口),0,3
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,德國,進口總值(含復進口),48,2954
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,中國大陸,出口總值(含復出口),938,66876
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,日本,出口總值(含復出口),460,38026
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,比利時,出口總值(含復出口),5,336
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,加拿大,出口總值(含復出口),24,9974
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,帛琉,出口總值(含復出口),1,178
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,波蘭,出口總值(含復出口),17,6172
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,法國,出口總值(含復出口),2,11
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,阿拉伯聯合大公國,出口總值(含復出口),14,2714
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,俄羅斯,出口總值(含復出口),73,276
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,南韓,出口總值(含復出口),94,31442
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,美國,出口總值(含復出口),111,32410
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,英國,出口總值(含復出口),62,10836
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,香港,出口總值(含復出口),12,4436
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,馬來西亞,出口總值(含復出口),131,13729
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,荷蘭,出口總值(含復出口),4,279
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,菲律賓,出口總值(含復出口),28,16634
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,越南,出口總值(含復出口),27,4790
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,新加坡,出口總值(含復出口),30,5336
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,義大利,出口總值(含復出口),4,93
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,德國,出口總值(含復出口),200,21911
2019-6,39231010,塑膠製箱子、盒子、籃子及類似品，其形狀或適合供運輸或包裝半導體晶圓或網線,黎巴嫩,出口總值(含復出口),2,82
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,中國大陸,進口總值(含復進口),5972,1388429
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,中華民國,進口總值(含復進口),117,89653
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,日本,進口總值(含復進口),1296,180891
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,比利時,進口總值(含復進口),1,413
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,以色列,進口總值(含復進口),2,0
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,加拿大,進口總值(含復進口),9,370
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,印度,進口總值(含復進口),0,175
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,拉脫維亞,進口總值(含復進口),1,101
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,法國,進口總值(含復進口),4,31
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,南韓,進口總值(含復進口),1304,320760
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,美國,進口總值(含復進口),713,97224
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,英國,進口總值(含復進口),1,5
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,香港,進口總值(含復進口),2,43
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,挪威,進口總值(含復進口),0,8
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,泰國,進口總值(含復進口),244,54991
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,馬來西亞,進口總值(含復進口),880,106896
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,捷克,進口總值(含復進口),9,3352
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,荷蘭,進口總值(含復進口),70,2416
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,菲律賓,進口總值(含復進口),255,52738
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,越南,進口總值(含復進口),7,2482
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,奧地利,進口總值(含復進口),0,1
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,新加坡,進口總值(含復進口),73,27668
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,瑞士,進口總值(含復進口),0,1
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,義大利,進口總值(含復進口),1,1
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,葡萄牙,進口總值(含復進口),1,159
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,德國,進口總值(含復進口),160,14599
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,墨西哥,進口總值(含復進口),0,4
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,澳大利亞,進口總值(含復進口),31,3182
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,中國大陸,出口總值(含復出口),2803,972310
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,巴西,出口總值(含復出口),37,8154
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,巴基斯坦,出口總值(含復出口),2,156
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,日本,出口總值(含復出口),1577,256419
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,比利時,出口總值(含復出口),11,2191
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,加拿大,出口總值(含復出口),267,21715
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,尼加拉瓜,出口總值(含復出口),5,1950
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,立陶宛,出口總值(含復出口),18,8090
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,印尼,出口總值(含復出口),27,6695
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,印度,出口總值(含復出口),2,93
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,希臘,出口總值(含復出口),3,710
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,沙烏地阿拉伯,出口總值(含復出口),18,2893
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,帛琉,出口總值(含復出口),7,367
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,波蘭,出口總值(含復出口),2,237
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,法國,出口總值(含復出口),41,1392
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,肯亞,出口總值(含復出口),5,1398
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,芬蘭,出口總值(含復出口),8,880
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,阿拉伯聯合大公國,出口總值(含復出口),16,5787
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,俄羅斯,出口總值(含復出口),1,113
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,南非,出口總值(含復出口),62,2408
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,南韓,出口總值(含復出口),677,219237
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,柬埔寨,出口總值(含復出口),17,6562
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,約旦,出口總值(含復出口),4,646
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,美國,出口總值(含復出口),1631,600059
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,英國,出口總值(含復出口),74,6320
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,香港,出口總值(含復出口),627,342063
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,哥倫比亞,出口總值(含復出口),17,1250
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,哥斯大黎加,出口總值(含復出口),7,2886
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,泰國,出口總值(含復出口),88,14111
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,秘魯,出口總值(含復出口),28,12146
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,紐西蘭,出口總值(含復出口),3,772
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,馬來西亞,出口總值(含復出口),253,56051
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,馬紹爾群島,出口總值(含復出口),0,75
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,荷蘭,出口總值(含復出口),152,2910
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,斯洛維尼亞,出口總值(含復出口),1,29
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,智利,出口總值(含復出口),24,8183
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,菲律賓,出口總值(含復出口),274,97003
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,象牙海岸,出口總值(含復出口),1,100
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,越南,出口總值(含復出口),88,9768
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,新加坡,出口總值(含復出口),147,31485
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,瑞士,出口總值(含復出口),3,109
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,瑞典,出口總值(含復出口),11,2257
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,義大利,出口總值(含復出口),129,10630
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,德國,出口總值(含復出口),89,12477
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,模里西斯,出口總值(含復出口),81,28881
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,墨西哥,出口總值(含復出口),46,8482
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,澳大利亞,出口總值(含復出口),68,12512
2019-6,39239090,其他供輸送或包裝貨物之塑膠製品,賽普勒斯,出口總值(含復出口),10,4353
2019-6,39269012,電氣絕緣用塑膠製品,中國大陸,進口總值(含復進口),109,6122
2019-6,39269012,電氣絕緣用塑膠製品,中華民國,進口總值(含復進口),0,0
2019-6,39269012,電氣絕緣用塑膠製品,日本,進口總值(含復進口),283,1059
2019-6,39269012,電氣絕緣用塑膠製品,印度,進口總值(含復進口),0,4
2019-6,39269012,電氣絕緣用塑膠製品,西班牙,進口總值(含復進口),0,19
