Date,HScode,Name,Country,Type,Value,Weight
2017-8,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),173,64400
2017-8,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),52,19860
2017-8,39100010,矽油,中國大陸,進口總值(含復進口),1032,337687
2017-8,39100010,矽油,日本,進口總值(含復進口),1073,278149
2017-8,39100010,矽油,加拿大,進口總值(含復進口),13,1400
2017-8,39100010,矽油,法國,進口總值(含復進口),54,16025
2017-8,39100010,矽油,南韓,進口總值(含復進口),83,31060
2017-8,39100010,矽油,美國,進口總值(含復進口),481,20643
2017-8,39100010,矽油,英國,進口總值(含復進口),230,79600
2017-8,39100010,矽油,泰國,進口總值(含復進口),157,48780
2017-8,39100010,矽油,馬來西亞,進口總值(含復進口),2,1000
2017-8,39100010,矽油,瑞士,進口總值(含復進口),0,0
2017-8,39100010,矽油,德國,進口總值(含復進口),371,60345
2017-8,39100010,矽油,中國大陸,出口總值(含復出口),1021,244580
2017-8,39100010,矽油,以色列,出口總值(含復出口),3,6
2017-8,39100010,矽油,印尼,出口總值(含復出口),11,4120
2017-8,39100010,矽油,印度,出口總值(含復出口),1,100
2017-8,39100010,矽油,南非,出口總值(含復出口),10,1500
2017-8,39100010,矽油,美國,出口總值(含復出口),5,360
2017-8,39100010,矽油,香港,出口總值(含復出口),9,3240
2017-8,39100010,矽油,泰國,出口總值(含復出口),3,800
2017-8,39100010,矽油,秘魯,出口總值(含復出口),2,300
2017-8,39100010,矽油,馬來西亞,出口總值(含復出口),11,1100
2017-8,39100010,矽油,越南,出口總值(含復出口),41,7799
2017-8,39111010,石油樹脂,中國大陸,進口總值(含復進口),1342,754550
2017-8,39111010,石油樹脂,日本,進口總值(含復進口),1080,431980
2017-8,39111010,石油樹脂,印尼,進口總值(含復進口),161,104000
2017-8,39111010,石油樹脂,法國,進口總值(含復進口),356,138000
2017-8,39111010,石油樹脂,南韓,進口總值(含復進口),225,84000
2017-8,39111010,石油樹脂,美國,進口總值(含復進口),170,65030
2017-8,39111010,石油樹脂,泰國,進口總值(含復進口),1016,511500
2017-8,39111010,石油樹脂,土耳其,出口總值(含復出口),98,92000
2017-8,39111010,石油樹脂,中國大陸,出口總值(含復出口),2758,1442622
2017-8,39111010,石油樹脂,厄瓜多,出口總值(含復出口),21,16000
2017-8,39111010,石油樹脂,巴西,出口總值(含復出口),298,189000
2017-8,39111010,石油樹脂,巴基斯坦,出口總值(含復出口),19,19000
2017-8,39111010,石油樹脂,日本,出口總值(含復出口),612,359500
2017-8,39111010,石油樹脂,加拿大,出口總值(含復出口),47,41000
2017-8,39111010,石油樹脂,印尼,出口總值(含復出口),548,413700
2017-8,39111010,石油樹脂,印度,出口總值(含復出口),469,495600
2017-8,39111010,石油樹脂,西班牙,出口總值(含復出口),402,192000
2017-8,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),139,112000
2017-8,39111010,石油樹脂,孟加拉,出口總值(含復出口),67,77375
2017-8,39111010,石油樹脂,波蘭,出口總值(含復出口),272,153500
2017-8,39111010,石油樹脂,法國,出口總值(含復出口),107,98000
2017-8,39111010,石油樹脂,阿根廷,出口總值(含復出口),40,28000
2017-8,39111010,石油樹脂,俄羅斯,出口總值(含復出口),77,51000
2017-8,39111010,石油樹脂,南非,出口總值(含復出口),96,107000
2017-8,39111010,石油樹脂,南韓,出口總值(含復出口),163,117750
2017-8,39111010,石油樹脂,美國,出口總值(含復出口),630,491800
2017-8,39111010,石油樹脂,英國,出口總值(含復出口),99,91000
2017-8,39111010,石油樹脂,香港,出口總值(含復出口),8,3600
2017-8,39111010,石油樹脂,泰國,出口總值(含復出口),278,221500
2017-8,39111010,石油樹脂,秘魯,出口總值(含復出口),25,19000
2017-8,39111010,石油樹脂,馬來西亞,出口總值(含復出口),322,239500
2017-8,39111010,石油樹脂,荷蘭,出口總值(含復出口),462,550000
2017-8,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),10,6000
2017-8,39111010,石油樹脂,越南,出口總值(含復出口),573,345450
2017-8,39111010,石油樹脂,新加坡,出口總值(含復出口),21,20000
2017-8,39111010,石油樹脂,瑞典,出口總值(含復出口),21,25000
2017-8,39111010,石油樹脂,義大利,出口總值(含復出口),107,80000
2017-8,39111010,石油樹脂,德國,出口總值(含復出口),122,71750
2017-8,39111010,石油樹脂,緬甸,出口總值(含復出口),113,95000
2017-8,39111010,石油樹脂,澳大利亞,出口總值(含復出口),185,101500
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),145,25933
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1599,26760
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),119,25082
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),61,5226
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),6,38
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),208,14768
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),2,48
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),0,2
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),12,168
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),355,39697
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),84,13550
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,伊朗,出口總值(含復出口),10,738
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),170,20047
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,其他國家,出口總值(含復出口),1,75
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),208,32448
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,柬埔寨,出口總值(含復出口),3,1480
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,科威特,出口總值(含復出口),0,59
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),126,21624
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,香港,出口總值(含復出口),18,2291
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),1285,225110
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),33,5277
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,密克羅尼西亞,出口總值(含復出口),1,372
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,捷克,出口總值(含復出口),1,43
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),248,27364
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),106,20458
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),174,18931
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,出口總值(含復出口),1,937
2017-8,39219010,玻璃纖維強化塑膠板、片及扁條,薩爾瓦多,出口總值(含復出口),0,34
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),3462,1009188
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),10,10000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),848,109371
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),1,43
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),117,18000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),35,2975
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),99,34360
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),937,149441
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),74,13540
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,泰國,進口總值(含復進口),1,360
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),32,3600
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),51,12408
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),65,12505
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,瑞士,進口總值(含復進口),9,1760
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),156,54590
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),1473,211311
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,進口總值(含復進口),7,900
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),103,37000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),10542,3303079
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),507,162880
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),345,94643
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),11,2600
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,古巴,出口總值(含復出口),43,13000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,伊朗,出口總值(含復出口),193,68000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),1327,442235
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),497,150234
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,沙烏地阿拉伯,出口總值(含復出口),45,10050
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),337,134600
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,法國,出口總值(含復出口),11,2269
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,芬蘭,出口總值(含復出口),18,5000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,阿根廷,出口總值(含復出口),78,30000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),1390,354510
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,柬埔寨,出口總值(含復出口),85,24700
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),217,47400
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),599,236423
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),845,334180
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,秘魯,出口總值(含復出口),11,3032
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,紐西蘭,出口總值(含復出口),3,180
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),410,152654
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,敘利亞,出口總值(含復出口),68,22000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),237,51120
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),89,38880
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),8309,2392800
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),36,12900
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,瑞典,出口總值(含復出口),18,4600
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,義大利,出口總值(含復出口),350,165000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),133,40000
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),54,14320
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,澳門,出口總值(含復出口),6,468
2017-9,39095000,聚胺基甲酸乙酯，初級狀態,蘇丹,出口總值(含復出口),29,14400
2017-9,39100010,矽油,中國大陸,進口總值(含復進口),1143,355181
2017-9,39100010,矽油,日本,進口總值(含復進口),1330,251232
2017-9,39100010,矽油,比利時,進口總值(含復進口),1,100
2017-9,39100010,矽油,印度,進口總值(含復進口),67,16000
2017-9,39100010,矽油,西班牙,進口總值(含復進口),45,16000
2017-9,39100010,矽油,法國,進口總值(含復進口),32,10225
2017-9,39100010,矽油,南韓,進口總值(含復進口),56,14419
2017-9,39100010,矽油,美國,進口總值(含復進口),709,14655
2017-9,39100010,矽油,英國,進口總值(含復進口),205,65184
2017-9,39100010,矽油,泰國,進口總值(含復進口),242,82540
2017-9,39100010,矽油,馬來西亞,進口總值(含復進口),14,3040
2017-9,39100010,矽油,瑞士,進口總值(含復進口),0,0
2017-9,39100010,矽油,義大利,進口總值(含復進口),23,7600
2017-9,39100010,矽油,德國,進口總值(含復進口),312,29280
2017-9,39100010,矽油,中國大陸,出口總值(含復出口),969,301072
2017-9,39100010,矽油,巴基斯坦,出口總值(含復出口),12,6600
2017-9,39100010,矽油,印尼,出口總值(含復出口),12,1750
2017-9,39100010,矽油,孟加拉,出口總值(含復出口),2,2500
2017-9,39100010,矽油,美國,出口總值(含復出口),13,4922
2017-9,39100010,矽油,香港,出口總值(含復出口),4,1340
2017-9,39100010,矽油,泰國,出口總值(含復出口),2,240
2017-9,39100010,矽油,馬來西亞,出口總值(含復出口),27,2400
2017-9,39100010,矽油,越南,出口總值(含復出口),36,2638
2017-9,39111010,石油樹脂,中國大陸,進口總值(含復進口),1431,799275
2017-9,39111010,石油樹脂,日本,進口總值(含復進口),740,279740
2017-9,39111010,石油樹脂,法國,進口總值(含復進口),128,50750
2017-9,39111010,石油樹脂,南韓,進口總值(含復進口),209,84700
2017-9,39111010,石油樹脂,美國,進口總值(含復進口),181,79258
2017-9,39111010,石油樹脂,泰國,進口總值(含復進口),566,294000
2017-9,39111010,石油樹脂,土耳其,出口總值(含復出口),41,38000
2017-9,39111010,石油樹脂,中國大陸,出口總值(含復出口),2741,1358797
2017-9,39111010,石油樹脂,厄瓜多,出口總值(含復出口),21,15000
2017-9,39111010,石油樹脂,巴西,出口總值(含復出口),212,129000
2017-9,39111010,石油樹脂,日本,出口總值(含復出口),512,324000
2017-9,39111010,石油樹脂,加拿大,出口總值(含復出口),127,125000
2017-9,39111010,石油樹脂,伊朗,出口總值(含復出口),151,142000
2017-9,39111010,石油樹脂,印尼,出口總值(含復出口),489,382460
2017-9,39111010,石油樹脂,印度,出口總值(含復出口),449,504810
2017-9,39111010,石油樹脂,西班牙,出口總值(含復出口),293,232000
2017-9,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),63,48000
2017-9,39111010,石油樹脂,孟加拉,出口總值(含復出口),26,21750
2017-9,39111010,石油樹脂,波蘭,出口總值(含復出口),122,64000
2017-9,39111010,石油樹脂,法國,出口總值(含復出口),20,16000
2017-9,39111010,石油樹脂,俄羅斯,出口總值(含復出口),141,96000
2017-9,39111010,石油樹脂,南非,出口總值(含復出口),139,132000
2017-9,39111010,石油樹脂,南韓,出口總值(含復出口),261,217000
2017-9,39111010,石油樹脂,美國,出口總值(含復出口),841,692200
2017-9,39111010,石油樹脂,英國,出口總值(含復出口),166,145000
2017-9,39111010,石油樹脂,香港,出口總值(含復出口),13,4000
2017-9,39111010,石油樹脂,泰國,出口總值(含復出口),309,222000
2017-9,39111010,石油樹脂,馬來西亞,出口總值(含復出口),335,248500
2017-9,39111010,石油樹脂,荷蘭,出口總值(含復出口),315,375000
2017-9,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),29,25000
2017-9,39111010,石油樹脂,菲律賓,出口總值(含復出口),22,17000
2017-9,39111010,石油樹脂,越南,出口總值(含復出口),686,385640
2017-9,39111010,石油樹脂,新加坡,出口總值(含復出口),16,16000
