Date,HScode,Name,Country,Type,Value,Weight
2021-03,29173300,鄰苯二甲酸二壬酯或二癸酯,墨西哥,出口總值(含復出口),407,228000
2021-03,29173300,鄰苯二甲酸二壬酯或二癸酯,澳大利亞,出口總值(含復出口),274,183000
2021-03,29321100,四氫?喃,中國大陸,出口總值(含復出口),3261,1098940
2021-03,29321100,四氫?喃,日本,進口總值(含復進口),0,15
2021-03,29321100,四氫?喃,日本,出口總值(含復出口),439,110470
2021-03,29321100,四氫?喃,印尼,出口總值(含復出口),221,54200
2021-03,29321100,四氫?喃,印度,出口總值(含復出口),1328,409950
2021-03,29321100,四氫?喃,法國,進口總值(含復進口),0,1
2021-03,29321100,四氫?喃,南韓,進口總值(含復進口),7,1034
2021-03,29321100,四氫?喃,南韓,出口總值(含復出口),2801,837480
2021-03,29321100,四氫?喃,美國,進口總值(含復進口),10,1133
2021-03,29321100,四氫?喃,英國,進口總值(含復進口),0,3
2021-03,29321100,四氫?喃,泰國,出口總值(含復出口),129,28800
2021-03,29321100,四氫?喃,馬來西亞,出口總值(含復出口),57,19530
2021-03,29321100,四氫?喃,越南,出口總值(含復出口),2172,802620
2021-03,29321100,四氫?喃,德國,進口總值(含復進口),3,145
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,進口總值(含復進口),404,168475
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,出口總值(含復出口),22573,12777261
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴西,出口總值(含復出口),2,1000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴基斯坦,出口總值(含復出口),394,220000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,進口總值(含復進口),626,209255
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,出口總值(含復出口),593,348600
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,比利時,出口總值(含復出口),2,1000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,以色列,出口總值(含復出口),108,55000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印尼,出口總值(含復出口),1097,579875
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印度,出口總值(含復出口),101,54000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,西班牙,出口總值(含復出口),11,5000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,波蘭,出口總值(含復出口),148,65000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),93,48000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿根廷,出口總值(含復出口),61,31000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,俄羅斯,出口總值(含復出口),37,23000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南非,出口總值(含復出口),77,40000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南韓,進口總值(含復進口),100,50000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,突尼西亞,出口總值(含復出口),41,18000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,進口總值(含復進口),0,0
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,出口總值(含復出口),291,164000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,英國,進口總值(含復進口),14,2000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,英國,出口總值(含復出口),2,1000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,香港,出口總值(含復出口),2015,1103975
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,埃及,出口總值(含復出口),82,40000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,泰國,進口總值(含復進口),138,80000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,泰國,出口總值(含復出口),321,164000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,馬來西亞,進口總值(含復進口),24,10000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,馬來西亞,出口總值(含復出口),379,207000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,荷蘭,進口總值(含復進口),15,11000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,荷蘭,出口總值(含復出口),190,97000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,斯里蘭卡,出口總值(含復出口),30,18000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,斯洛維尼亞,出口總值(含復出口),134,66000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,菲律賓,出口總值(含復出口),45,22000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,越南,出口總值(含復出口),88,43500
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,新加坡,出口總值(含復出口),4,2000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,義大利,出口總值(含復出口),19,9000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,德國,進口總值(含復進口),22,5500
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,墨西哥,出口總值(含復出口),307,144000
2021-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,澳大利亞,出口總值(含復出口),11,6000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,中國大陸,出口總值(含復出口),1022,408494
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,日本,進口總值(含復進口),464,166999
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,比利時,出口總值(含復出口),152,64000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,加拿大,出口總值(含復出口),34,14000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,印度,出口總值(含復出口),30,13100
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,波蘭,出口總值(含復出口),7,3000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,法國,出口總值(含復出口),39,18000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),52,22000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南非,出口總值(含復出口),52,21000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南韓,進口總值(含復進口),46,18000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,美國,進口總值(含復進口),2,0
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,美國,出口總值(含復出口),2,1000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,英國,出口總值(含復出口),39,16000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,香港,出口總值(含復出口),19,6000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,泰國,出口總值(含復出口),43,18400
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,紐西蘭,出口總值(含復出口),26,8000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,馬來西亞,進口總值(含復進口),195,57600
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,馬來西亞,出口總值(含復出口),94,41000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,荷蘭,出口總值(含復出口),53,22000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,斯里蘭卡,出口總值(含復出口),59,19000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,越南,出口總值(含復出口),316,112400
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,進口總值(含復進口),19,5000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,義大利,出口總值(含復出口),177,72000
2021-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,澳大利亞,出口總值(含復出口),10,4000
2021-03,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,進口總值(含復進口),6,4400
2021-03,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,出口總值(含復出口),4767,5007615
2021-03,39052100,醋酸乙烯共聚合物水性分散液,巴基斯坦,出口總值(含復出口),123,140000
2021-03,39052100,醋酸乙烯共聚合物水性分散液,日本,進口總值(含復進口),11,1140
2021-03,39052100,醋酸乙烯共聚合物水性分散液,日本,出口總值(含復出口),55,57170
2021-03,39052100,醋酸乙烯共聚合物水性分散液,阿拉伯聯合大公國,出口總值(含復出口),120,114560
2021-03,39052100,醋酸乙烯共聚合物水性分散液,阿爾及利亞,出口總值(含復出口),58,40000
2021-03,39052100,醋酸乙烯共聚合物水性分散液,南韓,出口總值(含復出口),17,17600
2021-03,39052100,醋酸乙烯共聚合物水性分散液,美國,進口總值(含復進口),41,18000
2021-03,39052100,醋酸乙烯共聚合物水性分散液,哥斯大黎加,出口總值(含復出口),17,17600
2021-03,39052100,醋酸乙烯共聚合物水性分散液,秘魯,出口總值(含復出口),9,6600
2021-03,39052100,醋酸乙烯共聚合物水性分散液,紐西蘭,出口總值(含復出口),65,67550
2021-03,39052100,醋酸乙烯共聚合物水性分散液,馬來西亞,進口總值(含復進口),29,22800
2021-03,39052100,醋酸乙烯共聚合物水性分散液,馬來西亞,出口總值(含復出口),16,19800
2021-03,39052100,醋酸乙烯共聚合物水性分散液,越南,出口總值(含復出口),106,103500
2021-03,39052100,醋酸乙烯共聚合物水性分散液,德國,進口總值(含復進口),36,21240
2021-03,39052100,醋酸乙烯共聚合物水性分散液,模里西斯,出口總值(含復出口),14,17600
2021-03,39052100,醋酸乙烯共聚合物水性分散液,墨西哥,出口總值(含復出口),48,41950
2021-03,39052100,醋酸乙烯共聚合物水性分散液,澳大利亞,出口總值(含復出口),35,33200
2021-04,29161410,甲基丙烯酸甲酯,中國大陸,進口總值(含復進口),6090,2990013
2021-04,29161410,甲基丙烯酸甲酯,中國大陸,出口總值(含復出口),5110,3054531
2021-04,29161410,甲基丙烯酸甲酯,日本,進口總值(含復進口),770,438520
2021-04,29161410,甲基丙烯酸甲酯,印度,出口總值(含復出口),2628,1117200
2021-04,29161410,甲基丙烯酸甲酯,沙烏地阿拉伯,進口總值(含復進口),2368,1324553
2021-04,29161410,甲基丙烯酸甲酯,法國,進口總值(含復進口),0,0
2021-04,29161410,甲基丙烯酸甲酯,美國,進口總值(含復進口),1,19
2021-04,29161410,甲基丙烯酸甲酯,美國,出口總值(含復出口),32,15200
2021-04,29161410,甲基丙烯酸甲酯,香港,出口總值(含復出口),53,15640
2021-04,29161410,甲基丙烯酸甲酯,泰國,出口總值(含復出口),60,30400
2021-04,29161410,甲基丙烯酸甲酯,馬來西亞,出口總值(含復出口),222,123540
2021-04,29161410,甲基丙烯酸甲酯,菲律賓,出口總值(含復出口),418,216860
2021-04,29161410,甲基丙烯酸甲酯,越南,出口總值(含復出口),743,371820
2021-04,29161410,甲基丙烯酸甲酯,新加坡,進口總值(含復進口),145,78440
2021-04,29161410,甲基丙烯酸甲酯,德國,進口總值(含復進口),43,2160
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,中國大陸,進口總值(含復進口),4910,2503000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,中國大陸,出口總值(含復出口),113,63000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,日本,進口總值(含復進口),1,0
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,日本,出口總值(含復出口),139,64000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,加拿大,出口總值(含復出口),49,20000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,印尼,出口總值(含復出口),42,21000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,印度,出口總值(含復出口),265,166000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,美國,進口總值(含復進口),0,0
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,美國,出口總值(含復出口),2526,1802000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,馬來西亞,出口總值(含復出口),164,85000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,荷蘭,進口總值(含復進口),0,0
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,荷蘭,出口總值(含復出口),838,409000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,菲律賓,出口總值(含復出口),273,167000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,越南,出口總值(含復出口),259,137000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,新加坡,出口總值(含復出口),37,16000
2021-04,29173300,鄰苯二甲酸二壬酯或二癸酯,澳大利亞,出口總值(含復出口),29,21000
2021-04,29321100,四氫?喃,中國大陸,出口總值(含復出口),1403,293830
2021-04,29321100,四氫?喃,日本,進口總值(含復進口),0,6
2021-04,29321100,四氫?喃,日本,出口總值(含復出口),410,96820
2021-04,29321100,四氫?喃,比利時,進口總值(含復進口),0,2
2021-04,29321100,四氫?喃,比利時,出口總值(含復出口),195,39730
2021-04,29321100,四氫?喃,印尼,出口總值(含復出口),194,39800
2021-04,29321100,四氫?喃,印度,出口總值(含復出口),1176,288800
2021-04,29321100,四氫?喃,阿拉伯聯合大公國,出口總值(含復出口),418,115200
2021-04,29321100,四氫?喃,南韓,進口總值(含復進口),4,510
2021-04,29321100,四氫?喃,南韓,出口總值(含復出口),106,19510
2021-04,29321100,四氫?喃,美國,進口總值(含復進口),21,2267
2021-04,29321100,四氫?喃,美國,出口總值(含復出口),207,39770
2021-04,29321100,四氫?喃,英國,進口總值(含復進口),0,3
2021-04,29321100,四氫?喃,越南,出口總值(含復出口),4356,915630
2021-04,29321100,四氫?喃,德國,進口總值(含復進口),18,1669
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,土耳其,出口總值(含復出口),190,96000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,進口總值(含復進口),254,97000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,出口總值(含復出口),11686,5954706
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴基斯坦,出口總值(含復出口),388,197000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,進口總值(含復進口),255,90003
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,出口總值(含復出口),112,54750
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,比利時,出口總值(含復出口),2,1000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印尼,出口總值(含復出口),1152,559000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印度,出口總值(含復出口),40,19000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,沙烏地阿拉伯,出口總值(含復出口),4,500
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,孟加拉,出口總值(含復出口),91,40000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,波蘭,出口總值(含復出口),48,22000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,法國,出口總值(含復出口),5,2000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿根廷,出口總值(含復出口),94,41000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,俄羅斯,出口總值(含復出口),48,28000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南非,出口總值(含復出口),4,2000
2021-04,39032000,苯乙烯－丙烯?共聚合物，初級狀態,突尼西亞,出口總值(含復出口),2,1000
