Date,HScode,Name,Country,Type,Value,Weight
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),332.9349,28000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),106.2284,30572
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),1569.141,170893
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),24.06417,5000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,泰國,進口總值(含復進口),4.78137,450
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),3.11418,760
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,捷克,進口總值(含復進口),0.03145,1
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),23.37212,3618
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),20.50959,3950
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),99.15067,23500
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),1402.391,254589
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,進口總值(含復進口),5.50487,2326
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),224.6618,65000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),11801.48,3448853
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),1082.227,327240
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,巴拿馬,出口總值(含復出口),54.19943,17000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,巴基斯坦,出口總值(含復出口),12.17363,3000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),383.8628,109830
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),32.02264,12600
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,伊朗,出口總值(含復出口),78.60962,23140
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),1093.772,359369
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),882.0069,263820
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,多明尼加,出口總值(含復出口),13.36898,3000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,出口總值(含復出口),369.2671,120500
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),206.889,83610
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,波蘭,出口總值(含復出口),19.12551,5000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,法國,出口總值(含復出口),18.90531,5000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,阿根廷,出口總值(含復出口),52.28059,15000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,南非,出口總值(含復出口),11.07266,3000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),1918.182,484800
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,柬埔寨,出口總值(含復出口),52.46932,18000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),266.436,60383
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),2040.075,727377
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),967.3482,368195
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,秘魯,出口總值(含復出口),2.7367,600
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),559.4527,250639
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),152.8783,31789
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,斯里蘭卡,出口總值(含復出口),5.97672,960
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,智利,出口總值(含復出口),79.05001,18500
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),131.8654,41093
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),4930.418,1514910
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),68.85813,20944
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,瑞典,出口總值(含復出口),50.99087,12400
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,義大利,出口總值(含復出口),384.838,135017
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),121.0758,32000
2015-1,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),55.86662,19440
2015-1,39100010,矽油,中國大陸,進口總值(含復進口),506.3857,152855
2015-1,39100010,矽油,丹麥,進口總值(含復進口),0.15728,2
2015-1,39100010,矽油,日本,進口總值(含復進口),1138.628,255882
2015-1,39100010,矽油,比利時,進口總值(含復進口),24.18999,3120
2015-1,39100010,矽油,加拿大,進口總值(含復進口),100.755,5240
2015-1,39100010,矽油,西班牙,進口總值(含復進口),53.25574,14000
2015-1,39100010,矽油,法國,進口總值(含復進口),90.09122,30200
2015-1,39100010,矽油,南韓,進口總值(含復進口),249.481,17067
2015-1,39100010,矽油,美國,進口總值(含復進口),597.2947,61193
2015-1,39100010,矽油,英國,進口總值(含復進口),191.6955,78820
2015-1,39100010,矽油,泰國,進口總值(含復進口),166.3416,54930
2015-1,39100010,矽油,馬來西亞,進口總值(含復進口),10.60081,4000
2015-1,39100010,矽油,德國,進口總值(含復進口),433.2494,133180
2015-1,39100010,矽油,中國大陸,出口總值(含復出口),1240.327,167868
2015-1,39100010,矽油,巴基斯坦,出口總值(含復出口),11.54451,6000
2015-1,39100010,矽油,孟加拉,出口總值(含復出口),46.80717,68280
2015-1,39100010,矽油,香港,出口總值(含復出口),54.95438,11425
2015-1,39100010,矽油,埃及,出口總值(含復出口),0.53475,14
2015-1,39100010,矽油,泰國,出口總值(含復出口),2.13903,600
2015-1,39100010,矽油,馬來西亞,出口總值(含復出口),2.42214,200
2015-1,39100010,矽油,越南,出口總值(含復出口),61.40294,10480
2015-1,39100010,矽油,墨西哥,出口總值(含復出口),45.32871,14400
2015-1,39111010,石油樹脂,中國大陸,進口總值(含復進口),922.4913,387781
2015-1,39111010,石油樹脂,中華民國,進口總值(含復進口),44.2592,5202
2015-1,39111010,石油樹脂,日本,進口總值(含復進口),1086.159,427950
2015-1,39111010,石油樹脂,印尼,進口總值(含復進口),115.5395,72000
2015-1,39111010,石油樹脂,法國,進口總值(含復進口),22.743,7344
2015-1,39111010,石油樹脂,南韓,進口總值(含復進口),303.2715,104425
2015-1,39111010,石油樹脂,美國,進口總值(含復進口),318.402,120726
2015-1,39111010,石油樹脂,泰國,進口總值(含復進口),768.984,336500
2015-1,39111010,石油樹脂,荷蘭,進口總值(含復進口),0.03145,20
2015-1,39111010,石油樹脂,德國,進口總值(含復進口),1.13243,96
2015-1,39111010,石油樹脂,土耳其,出口總值(含復出口),74.74048,54000
2015-1,39111010,石油樹脂,中國大陸,出口總值(含復出口),3737.653,1415137
2015-1,39111010,石油樹脂,巴西,出口總值(含復出口),268.6694,156000
2015-1,39111010,石油樹脂,日本,出口總值(含復出口),466.9707,268200
2015-1,39111010,石油樹脂,比利時,出口總值(含復出口),162.5668,70500
2015-1,39111010,石油樹脂,加拿大,出口總值(含復出口),60.36489,41000
2015-1,39111010,石油樹脂,伊朗,出口總值(含復出口),23.84397,19000
2015-1,39111010,石油樹脂,印尼,出口總值(含復出口),363.3533,229400
2015-1,39111010,石油樹脂,印度,出口總值(含復出口),320.6669,249160
2015-1,39111010,石油樹脂,西班牙,出口總值(含復出口),184.838,92000
2015-1,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),23.71815,16000
2015-1,39111010,石油樹脂,其他國家,出口總值(含復出口),0.18873,116
2015-1,39111010,石油樹脂,波蘭,出口總值(含復出口),28.90846,22000
2015-1,39111010,石油樹脂,法國,出口總值(含復出口),45.42308,30000
2015-1,39111010,石油樹脂,俄羅斯,出口總值(含復出口),50.36174,32000
2015-1,39111010,石油樹脂,南非,出口總值(含復出口),82.44731,48000
2015-1,39111010,石油樹脂,南韓,出口總值(含復出口),249.1035,161000
2015-1,39111010,石油樹脂,美國,出口總值(含復出口),1155.426,684000
2015-1,39111010,石油樹脂,英國,出口總值(含復出口),136.7411,90000
2015-1,39111010,石油樹脂,香港,出口總值(含復出口),16.51462,5825
2015-1,39111010,石油樹脂,泰國,出口總值(含復出口),307.3293,200000
2015-1,39111010,石油樹脂,秘魯,出口總值(含復出口),84.77508,48000
2015-1,39111010,石油樹脂,馬來西亞,出口總值(含復出口),490.8147,226000
2015-1,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),9.94023,6000
2015-1,39111010,石油樹脂,越南,出口總值(含復出口),721.2016,346975
2015-1,39111010,石油樹脂,新加坡,出口總值(含復出口),54.54545,35000
2015-1,39111010,石油樹脂,瑞典,出口總值(含復出口),72.75872,50000
2015-1,39111010,石油樹脂,義大利,出口總值(含復出口),150.6449,58000
2015-1,39111010,石油樹脂,德國,出口總值(含復出口),435.7974,233000
2015-1,39111010,石油樹脂,澳大利亞,出口總值(含復出口),211.576,106000
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),344.3536,31028
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,中華民國,進口總值(含復進口),2.86253,33
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),900.0944,58434
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,法國,進口總值(含復進口),44.69959,3006
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),171.1859,67720
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),141.7741,2545
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),57.12488,3816
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,挪威,進口總值(含復進口),7.89556,710
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),79.83642,7210
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,斯洛伐克,進口總值(含復進口),2.20195,280
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,進口總值(含復進口),5.9138,103
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),59.201,6589
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,盧森堡,進口總值(含復進口),1.91884,15
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),924.536,80850
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),125.1651,23503
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,加拿大,出口總值(含復出口),12.67694,2829
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,瓜地馬拉,出口總值(含復出口),0.37747,202
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),78.7669,34513
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,宏都拉斯,出口總值(含復出口),0.78641,60
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),413.5263,30165
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),362.8185,76777
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,香港,出口總值(含復出口),30.35544,2378
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),232.4316,40362
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),33.53255,6689
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,斯里蘭卡,出口總值(含復出口),14.9418,750
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,菲律賓,出口總值(含復出口),44.7625,5566
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),413.2432,49135
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),41.99433,7650
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,瑞典,出口總值(含復出口),5.34759,340
2015-1,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),78.9871,14868
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),1418.153,365171
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),34.64967,25321
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),1056.051,161562
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),30.50955,5200
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,印度,進口總值(含復進口),105.4777,27280
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),13.63057,3600
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),83.12101,10240
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),71.0191,24223
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),964.0764,106281
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),7.10191,1560
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),25.19108,5392
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),12.35668,1320
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),5.5414,500
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),27.29299,6177
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),228.4076,37258
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,進口總值(含復進口),20.41401,2800
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),95.82802,32250
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),3102.134,850855
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),1049.554,291410
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,巴基斯坦,出口總值(含復出口),139.2038,52300
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),278.2166,99650
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),204.9045,65200
2015-2,39095000,聚胺基甲酸乙酯，初級狀態,伊朗,出口總值(含復出口),526.4013,168040
