Date,HScode,Name,Country,Type,Value,Weight
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,出口總值(含復出口),5892,1579124
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,科威特,出口總值(含復出口),62,17289
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,出口總值(含復出口),2937,752598
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,香港,出口總值(含復出口),716,201919
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,哥斯大黎加,出口總值(含復出口),78,21505
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,馬來西亞,出口總值(含復出口),15,4182
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,捷克,出口總值(含復出口),0,10
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,敘利亞,出口總值(含復出口),110,25551
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,越南,出口總值(含復出口),4075,1086523
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,新加坡,出口總值(含復出口),419,114904
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,黎巴嫩,出口總值(含復出口),249,67998
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,澳大利亞,出口總值(含復出口),148,40382
2018-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,薩爾瓦多,出口總值(含復出口),68,19079
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,進口總值(含復進口),261,94279
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中華民國,進口總值(含復進口),4,5147
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,丹麥,進口總值(含復進口),0,0
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,進口總值(含復進口),133,1479
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,進口總值(含復進口),850,267460
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,進口總值(含復進口),13,240
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,千里達及托巴哥,出口總值(含復出口),32,23220
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,出口總值(含復出口),9369,1344127
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,出口總值(含復出口),988,553652
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,伊朗,出口總值(含復出口),4,349
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印尼,出口總值(含復出口),214,129120
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印度,出口總值(含復出口),281,183195
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,多明尼加,出口總值(含復出口),27,17350
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,波蘭,出口總值(含復出口),8,416
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,法國,出口總值(含復出口),11,1060
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),65,40800
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,出口總值(含復出口),622,404089
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,香港,出口總值(含復出口),1396,105707
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,出口總值(含復出口),76,45876
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,紐西蘭,出口總值(含復出口),209,146230
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,馬來西亞,出口總值(含復出口),841,348190
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯里蘭卡,出口總值(含復出口),15,9850
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,出口總值(含復出口),109,55064
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,出口總值(含復出口),5,1361
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,新加坡,出口總值(含復出口),151,83680
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,義大利,出口總值(含復出口),3,143
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,德國,出口總值(含復出口),7,140
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,模里西斯,出口總值(含復出口),0,40
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,緬甸,出口總值(含復出口),7,49250
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,墨西哥,出口總值(含復出口),33,24320
2018-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,澳大利亞,出口總值(含復出口),1190,817403
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,進口總值(含復進口),404,90577
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,進口總值(含復進口),173,26690
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,南韓,進口總值(含復進口),118,27459
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,進口總值(含復進口),342,2003
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,英國,進口總值(含復進口),14,2
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,進口總值(含復進口),1,23
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),59,1356
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,出口總值(含復出口),2146,193565
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,丹麥,出口總值(含復出口),1,25
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,巴西,出口總值(含復出口),3,165
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,出口總值(含復出口),70,1918
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,比利時,出口總值(含復出口),2,60
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,阿拉伯聯合大公國,出口總值(含復出口),0,7
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,科威特,出口總值(含復出口),189,48000
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),152,3405
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,英國,出口總值(含復出口),1,33
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,出口總值(含復出口),0,10
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,埃及,出口總值(含復出口),2,1008
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,挪威,出口總值(含復出口),14,879
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,泰國,出口總值(含復出口),16,3361
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,出口總值(含復出口),41,14462
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,捷克,出口總值(含復出口),3,1531
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,越南,出口總值(含復出口),6,3368
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,愛爾蘭,出口總值(含復出口),0,2
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,新加坡,出口總值(含復出口),61,1672
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,出口總值(含復出口),1,12
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,出口總值(含復出口),61,8963
2018-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,緬甸,出口總值(含復出口),2,1080
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中國大陸,進口總值(含復進口),12,183
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,進口總值(含復進口),108,769
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,進口總值(含復進口),3,22
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,進口總值(含復進口),1516,5599
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中國大陸,出口總值(含復出口),6925,14433
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,出口總值(含復出口),226,711
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,出口總值(含復出口),16341,41346
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,出口總值(含復出口),773,2106
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,馬來西亞,出口總值(含復出口),193,181
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,新加坡,出口總值(含復出口),1178,2492
2018-10,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,德國,出口總值(含復出口),4,2
2018-10,39201010,聚乙烯塑膠板、片及扁條,中國大陸,進口總值(含復進口),362,154435
2018-10,39201010,聚乙烯塑膠板、片及扁條,中華民國,進口總值(含復進口),2,5386
2018-10,39201010,聚乙烯塑膠板、片及扁條,日本,進口總值(含復進口),360,49988
2018-10,39201010,聚乙烯塑膠板、片及扁條,印度,進口總值(含復進口),7,1908
2018-10,39201010,聚乙烯塑膠板、片及扁條,南韓,進口總值(含復進口),47,17978
2018-10,39201010,聚乙烯塑膠板、片及扁條,美國,進口總值(含復進口),47,1260
2018-10,39201010,聚乙烯塑膠板、片及扁條,泰國,進口總值(含復進口),22,4704
2018-10,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,進口總值(含復進口),33,11310
2018-10,39201010,聚乙烯塑膠板、片及扁條,新加坡,進口總值(含復進口),11,3805
2018-10,39201010,聚乙烯塑膠板、片及扁條,義大利,進口總值(含復進口),42,839
2018-10,39201010,聚乙烯塑膠板、片及扁條,德國,進口總值(含復進口),170,25768
2018-10,39201010,聚乙烯塑膠板、片及扁條,澳大利亞,進口總值(含復進口),277,2600
2018-10,39201010,聚乙烯塑膠板、片及扁條,中國大陸,出口總值(含復出口),436,87115
2018-10,39201010,聚乙烯塑膠板、片及扁條,巴基斯坦,出口總值(含復出口),15,5173
2018-10,39201010,聚乙烯塑膠板、片及扁條,日本,出口總值(含復出口),242,55016
2018-10,39201010,聚乙烯塑膠板、片及扁條,加拿大,出口總值(含復出口),3,522
2018-10,39201010,聚乙烯塑膠板、片及扁條,印尼,出口總值(含復出口),27,13808
2018-10,39201010,聚乙烯塑膠板、片及扁條,波蘭,出口總值(含復出口),35,343
2018-10,39201010,聚乙烯塑膠板、片及扁條,南非,出口總值(含復出口),9,4448
2018-10,39201010,聚乙烯塑膠板、片及扁條,柬埔寨,出口總值(含復出口),7,1357
2018-10,39201010,聚乙烯塑膠板、片及扁條,美國,出口總值(含復出口),210,70550
2018-10,39201010,聚乙烯塑膠板、片及扁條,英國,出口總值(含復出口),3,25
2018-10,39201010,聚乙烯塑膠板、片及扁條,香港,出口總值(含復出口),47,40913
2018-10,39201010,聚乙烯塑膠板、片及扁條,泰國,出口總值(含復出口),548,133010
2018-10,39201010,聚乙烯塑膠板、片及扁條,紐西蘭,出口總值(含復出口),7,1617
2018-10,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,出口總值(含復出口),207,64979
2018-10,39201010,聚乙烯塑膠板、片及扁條,荷蘭,出口總值(含復出口),2,75
2018-10,39201010,聚乙烯塑膠板、片及扁條,菲律賓,出口總值(含復出口),22,27225
2018-10,39201010,聚乙烯塑膠板、片及扁條,越南,出口總值(含復出口),24,6680
2018-10,39201010,聚乙烯塑膠板、片及扁條,新加坡,出口總值(含復出口),12,5814
2018-10,39201010,聚乙烯塑膠板、片及扁條,德國,出口總值(含復出口),13,12
