Date,HScode,Name,Country,Type,Value,Weight
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,義大利,出口,930,485369
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,德國,出口,61,23971
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,摩洛哥,出口,83,21822
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,模里西斯,出口,13,4882
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,黎巴嫩,出口,364,143262
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,墨西哥,出口,7559,4528411
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,澳大利亞,出口,2661,949994
2023-9,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,羅馬尼亞,出口,139,85165
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,進口,304,104809
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,進口,379,221226
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,比利時,進口,5,4194
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,西班牙,進口,10,12793
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,芬蘭,進口,1,1224
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,進口,542,18079
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,英國,進口,0,29
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,香港,進口,34,49485
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,進口,72,45280
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,進口,303,83650
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,荷蘭,進口,0,2
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,瑞典,進口,83,5684
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,德國,進口,168,56276
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,墨西哥,進口,27,33907
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,土耳其,出口,395,291639
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,出口,1424,281738
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,出口,359,131450
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,比利時,出口,59,21592
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,以色列,出口,44,20814
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印尼,出口,57,14953
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印度,出口,32,19367
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,阿拉伯聯合大公國,出口,37,21720
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,阿根廷,出口,45,8167
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,南非,出口,52,22644
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,科威特,出口,1,72
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,出口,1908,538201
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,英國,出口,3,1239
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,哥倫比亞,出口,39,6562
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,埃及,出口,133,73796
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,出口,1740,709628
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,紐西蘭,出口,13,3121
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,出口,265,84650
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,智利,出口,85,45052
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,菲律賓,出口,16,6315
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,越南,出口,1195,441409
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,新加坡,出口,28,9656
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,瑞士,出口,85,34222
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,墨西哥,出口,421,182354
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,澳大利亞,出口,11,3539
2023-9,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,羅馬尼亞,出口,261,162252
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中國大陸,進口,94,1774
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中華民國,進口,32,8
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,丹麥,進口,6,101
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,日本,進口,6,8
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,加拿大,進口,268,128812
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,印尼,進口,39589,20019730
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,印度,進口,136,38728
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,西班牙,進口,8,20
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,美國,進口,156,836
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,英國,進口,419,114540
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,愛沙尼亞,進口,8,179
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,墨西哥,進口,11,51
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中國大陸,出口,907,362748
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,日本,出口,822,94239
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,芬蘭,出口,12,5
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,南韓,出口,137,65460
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,美國,出口,924,670
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,英國,出口,232,247
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,香港,出口,7,58
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,泰國,出口,17,909
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,馬來西亞,出口,2,0
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,菲律賓,出口,30,11399
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,越南,出口,878,342858
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,新加坡,出口,9,315
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,葡萄牙,出口,20,18
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,德國,出口,17,12
2023-10,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,澳大利亞,出口,4,243
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中國大陸,進口,28437,20783744
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中華民國,進口,3,16328
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,丹麥,進口,88,3172
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴西,進口,19,22084
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,日本,進口,4692,1534382
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,比利時,進口,499,120895
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印尼,進口,102200,47836102
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印度,進口,655,242465
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,西班牙,進口,582,384460
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,法國,進口,122,28702
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,芬蘭,進口,209,48974
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南非,進口,55,36070
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南韓,進口,343,125085
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,美國,進口,166,70158
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,泰國,進口,302,183618
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,馬來西亞,進口,391,145180
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,斯洛維尼亞,進口,5,734
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,越南,進口,433,164990
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,瑞典,進口,551,88190
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,德國,進口,183,25706
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,土耳其,出口,1277,959697
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,中國大陸,出口,622,212333
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,丹麥,出口,168,68131
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴西,出口,170,71512
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,巴基斯坦,出口,116,78710
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,日本,出口,13879,5848923
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,比利時,出口,3109,1455352
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,以色列,出口,2392,945109
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,加拿大,出口,5945,2226860
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,卡達,出口,258,91396
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印尼,出口,70,14849
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,印度,出口,2335,993090
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,多明尼加,出口,116,47650
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,沙烏地阿拉伯,出口,701,231621
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,委內瑞拉,出口,28,10967
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,孟加拉,出口,160,172434
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,波士尼亞及赫塞哥維納,出口,60,24261
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,波多黎各,出口,95,41138
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,波蘭,出口,279,185774
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,阿拉伯聯合大公國,出口,1821,703890
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,阿根廷,出口,259,103636
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南非,出口,1076,439784
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,南韓,出口,5757,2717289
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,科威特,出口,475,173164
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,約旦,出口,320,122514
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,美國,出口,22227,8534169
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,英國,出口,1321,467012
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,香港,出口,604,266267
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,哥倫比亞,出口,404,187325
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,埃及,出口,1027,366303
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,挪威,出口,794,231140
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,泰國,出口,2057,953886
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,烏克蘭,出口,291,128481
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,烏拉圭,出口,49,21631
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,秘魯,出口,289,116168
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,紐西蘭,出口,2400,906197
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,馬來西亞,出口,3019,1203089
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,荷蘭,出口,399,185187
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,斯里蘭卡,出口,327,138341
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,智利,出口,292,121659
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,菲律賓,出口,338,121919
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,越南,出口,1567,748519
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,愛沙尼亞,出口,291,116190
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,愛爾蘭,出口,235,96944
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,新加坡,出口,1913,626056
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,義大利,出口,12177,6213882
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,德國,出口,96,29937
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,摩洛哥,出口,49,17953
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,黎巴嫩,出口,374,154706
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,墨西哥,出口,6535,3160659
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,澳大利亞,出口,5927,2144308
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,薩爾瓦多,出口,117,47700
2023-10,7219,不鏽鋼扁軋製品，寬度６００公厘及以上者,羅馬尼亞,出口,115,97910
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,進口,174,50303
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,進口,604,108888
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,西班牙,進口,46,35206
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,俄羅斯,進口,10,169
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,南韓,進口,17,3087
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,進口,341,14574
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,進口,40,23165
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,進口,419,107782
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,瑞典,進口,107,4930
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,德國,進口,465,11580
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,土耳其,出口,826,618054
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,中國大陸,出口,759,128245
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,巴基斯坦,出口,121,59534
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,日本,出口,197,65456
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,加拿大,出口,306,45216
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印尼,出口,67,14240
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,印度,出口,35,19810
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,尚比亞,出口,7,117
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,俄羅斯,出口,40,21859
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,南韓,出口,9,498
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,約旦,出口,108,44985
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,美國,出口,1653,560563
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,英國,出口,129,79843
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,香港,出口,22,12652
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,埃及,出口,11,1188
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,泰國,出口,1466,630236
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,秘魯,出口,59,6376
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,馬來西亞,出口,354,108500
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,智利,出口,180,94629
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,菲律賓,出口,229,78709
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,越南,出口,1646,502662
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,新加坡,出口,25,9916
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,模里西斯,出口,9,2089
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,墨西哥,出口,417,252287
2023-10,7220,不鏽鋼扁軋製品，寬度小於６００公厘者,澳大利亞,出口,31,12540
2023-11,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,中國大陸,進口,394,74047
2023-11,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,丹麥,進口,1,20
2023-11,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,日本,進口,32,5345
2023-11,7218,不鏽鋼鑄錠或其他初級形狀；不鏽鋼半製品,印尼,進口,27108,14608770
